y_pred;ci_lower;ci_upper
191.9402707412213;159.53469329170508;224.3458481907375
84.97952007360013;52.57394262408393;117.38509752311633
152.05020919463925;119.64463174512305;184.45578664415547
36.265377109928366;3.8597996604121647;68.67095455944457
30.8701526516884;-1.535424797827801;63.2757301012046
187.29477262313856;154.88919517362234;219.70035007265477
145.2321313376522;112.82655388813599;177.63770878716838
56.8494408888309;24.443863439314697;89.2550183383471
94.91765108118474;62.51207363166854;127.32322853070094
71.27109029437852;38.86551284486232;103.67666774389473
46.21797960473509;13.81240215521889;78.6235570542513
192.8096844423207;160.4041069928045;225.21526189183692
173.6581597120521;141.2525822625359;206.06373716156833
95.53579408914669;63.13021663963049;127.94137153866289
55.428582607769485;23.023005158253284;87.83416005728569
1.7512266033030244;-30.654350846213177;34.156804052819226
113.04319585557634;80.63761840606014;145.44877330509254
112.34165031476789;79.93607286525169;144.7472277642841
190.95791181349742;158.55233436398123;223.3634892630136
109.78014344290652;77.37456599339032;142.18572089242272
194.07794793543195;161.67237048591574;226.48352538494817
94.9281981952948;62.522620745778596;127.333775644811
81.25980391131941;48.85422646180321;113.66538136083561
72.36902698414704;39.96344953463084;104.77460443366324
5.421430367620559;-26.984147081895642;37.82700781713676
72.48786769354653;40.08229024403033;104.89344514306273
119.42613979068892;87.02056234117272;151.83171724020514
110.5768525107164;78.1712750612002;142.9824299602326
39.38501511293813;6.979437663421926;71.79059256245432
178.2483448377855;145.8427673882693;210.65392228730173
156.1635630285535;123.75798557903731;188.5691404780697
108.11254121775869;75.70696376824249;140.5181186672749
40.5547559793358;8.1491785298196;72.96033342885201
26.761518020271822;-5.644059429244379;59.16709546978802
38.19564829910918;5.790070849592979;70.60122574862538
141.97983541208689;109.57425796257068;174.38541286160307
168.98904789412035;136.58347044460413;201.39462534363656
120.01059050569366;87.60501305617746;152.41616795520986
85.9016711375695;53.49609368805329;118.3072485870857
112.79597808716316;80.39040063764696;145.20155553667936
146.28809335679105;113.88251590727485;178.69367080630724
170.96621026620946;138.56063281669327;203.37178771572565
28.500467620173907;-3.905109829342294;60.90604506969011
20.81563259694518;-11.589944852571023;53.22121004646138
77.96466382658316;45.55908637706696;110.37024127609936
92.33918230329414;59.933604853777936;124.74475975281034
180.42908378736928;148.02350633785306;212.8346612368855
118.35961464966145;85.95403720014525;150.76519209917765
155.38683486233379;122.98125741281758;187.79241231185
52.63024710761886;20.224669658102655;85.03582455713506
94.69129065118835;62.28571320167215;127.09686810070455
145.98004406391402;113.57446661439782;178.38562151343024
61.13828193319923;28.73270448368303;93.54385938271542
21.189331536122396;-11.216245913393806;53.5949089856386
30.554023827216028;-1.8515536223001732;62.95960127673223
158.07238431531917;125.66680686580297;190.47796176483536
46.043035679949135;13.637458230432934;78.44861312946534
142.32031312602535;109.91473567650915;174.72589057554154
111.77383181326591;79.36825436374971;144.17940926278212
39.03982706826154;6.634249618745336;71.44540451777775
9.057479513751673;-23.348097935764528;41.463056963267874
130.5229292323866;98.11735178287039;162.92850668190277
115.19507191239492;82.78949446287872;147.6006493619111
28.560965467005232;-3.844611982510969;60.96654291652143
43.247484941862126;10.841907492345925;75.65306239137833
14.466688798013877;-17.938888651502324;46.87226624753008
23.021737736176703;-9.383839713339498;55.427315185692905
104.32334620943041;71.91776875991421;136.7289236589466
144.32975011948537;111.92417266996917;176.73532756900158
193.75980799813766;161.35423054862144;226.16538544765388
156.86266539298995;124.45708794347375;189.26824284250614
104.48394922189463;72.07837177237843;136.88952667141083
81.64570327673725;49.24012582722105;114.05128072625345
18.42602231956465;-13.97955512995155;50.83159976908085
175.94456094942194;143.53898349990573;208.35013839893816
56.077770411742854;23.672192962226653;88.48334786125906
14.082372574487863;-18.32320487502834;46.487950024004064
124.20355533946383;91.79797788994763;156.60913278898005
80.48919140889262;48.08361395937642;112.89476885840882
65.46028028544815;33.05470283593195;97.86585773496435
57.60584848894554;25.20027103942934;90.01142593846174
70.28935437292095;37.88377692340475;102.69493182243716
95.02057694548766;62.61499949597146;127.42615439500386
161.37116456890487;128.96558711938866;193.7767420184211
144.0948144145729;111.68923696505671;176.50039186408912
133.16884120272454;100.76326375320834;165.57441865224075
188.8750416363544;156.4694641868382;221.28061908587063
94.55393928525221;62.14836183573601;126.95951673476841
3.1461828468479496;-29.25939460266825;35.55176029636415
22.46052344806634;-9.945054001449861;54.86610089758254
147.00624364532877;114.60066619581256;179.41182109484498
174.92043691141242;142.5148594618962;207.32601436092864
95.52893917658376;63.12336172706756;127.93451662609996
20.179502968311567;-12.226074481204634;52.58508041782777
131.41583970514964;99.01026225563344;163.82141715466582
52.86735375081374;20.46177630129754;85.27293120032994
68.13087868860404;35.72530123908784;100.53645613812024
139.60590667550065;107.20032922598445;172.01148412501686
176.12436320789837;143.71878575838218;208.52994065741456
79.26791820313366;46.86234075361746;111.67349565264986
121.37016558963302;88.96458814011682;153.77574303914923
193.81276398606389;161.40718653654767;226.2183414355801
183.92055412750096;151.51497667798475;216.32613157701718
65.6635589837071;33.257981534190904;98.0691364332233
75.76986433752083;43.36428688800463;108.17544178703703
44.49283850175683;12.087261052240628;76.89841595127302
78.1231914053156;45.71761395579939;110.5287688548318
192.8080995269301;160.4025220774139;225.21367697644632
194.16874502422644;161.76316757471022;226.57432247374265
124.46159505685144;92.05601760733524;156.86717250636764
98.96131213611203;66.55573468659583;131.36688958562823
146.21857020488562;113.81299275536942;178.62414765440184
47.83271348524398;15.427136035727777;80.23829093476019
142.84533019522513;110.43975274570893;175.25090764474135
49.45525142164477;17.049673972128566;81.86082887116098
21.377121905260097;-11.028455544256104;53.7826993547763
31.14157686907774;-1.2640005804384629;63.54715431859394
147.74002577829106;115.33444832877485;180.14560322780727
166.37622411229987;133.97064666278368;198.78180156181605
179.29429440129329;146.8887169517771;211.69987185080947
42.541256838333645;10.135679388817444;74.94683428784984
153.69281032261546;121.28723287309926;186.09838777213167
145.88972538514972;113.48414793563352;178.2953028346659
181.20593637284358;148.8003589233274;213.61151382235977
11.676950570883463;-20.72862687863274;44.082528020399664
64.13165414396332;31.726076694447116;96.53723159347952
24.62665321950054;-7.778924230015662;57.03223066901674
28.048040259760853;-4.357537189755348;60.453617709277054
5.17068414367732;-27.23489330583888;37.57626159319352
65.66536996405019;33.259792514533984;98.07094741356639
170.01155893538998;137.60598148587377;202.4171363849062
99.6904790564302;67.284901606914;132.09605650594642
82.51670832065071;50.111130871134506;114.92228577016691
155.33983625303424;122.93425880351803;187.74541370255042
131.18203644348958;98.77645899397338;163.58761389300577
4.080842269828622;-28.32473517968758;36.48641971934482
77.55119104550542;45.14561359598922;109.95676849502162
21.263455843767034;-11.142121605749168;53.669033293283235
66.04335961877743;33.63778216926123;98.44893706829363
103.65864424127395;71.25306679175775;136.06422169079013
87.43556562472261;55.02998817520641;119.84114307423881
134.62432076472078;102.21874331520458;167.029898214237
111.78927317276303;79.38369572324683;144.19485062227923
132.35618487767127;99.95060742815507;164.76176232718745
17.655733081242047;-14.749844368274154;50.06131053075825
38.94771254371242;6.542135094196219;71.35328999322863
71.29395111355805;38.88837366404185;103.69952856307425
98.84253620798466;66.43695875846846;131.24811365750088
109.11412727064516;76.70854982112895;141.51970472016137
72.63997873708371;40.23440128756751;105.04555618659991
157.59862583112908;125.19304838161288;190.0042032806453
143.62633931370368;111.22076186418748;176.0319167632199
40.20004090693085;7.7944634574146505;72.60561835644705
190.95965385716335;158.55407640764713;223.36523130667956
141.64263893804852;109.23706148853232;174.0482163875647
32.71721274507392;0.3116352955577213;65.12279019459012
38.827660818921096;6.422083369404895;71.2332382684373
179.42537873703162;147.0198012875154;211.83095618654784
114.5266209725042;82.121043522988;146.9321984220204
181.14022032481378;148.7346428752976;213.54579777432997
77.64593176394945;45.24035431443325;110.05150921346565
178.5020269925747;146.0964495430585;210.90760444209093
36.893054971575125;4.487477522058924;69.29863242109133
129.98066075252996;97.57508330301376;162.38623820204617
146.0460755842936;113.64049813477739;178.4516530338098
120.77731548045836;88.37173803094215;153.18289292997457
80.95000786459227;48.544430415076064;113.35558531410847
114.24511204593554;81.83953459641934;146.65068949545173
27.23399913966182;-5.171578309854382;59.63957658917802
137.94735135919095;105.54177390967475;170.35292880870713
122.28747175874065;89.88189430922445;154.69304920825687
41.48158659545802;9.076009145941818;73.88716404497421
54.915512135765226;22.509934686249025;87.32108958528143
17.880269845054542;-14.52530760446166;50.28584729457074
186.40171505056276;153.99613760104654;218.80729250007897
171.49285314279103;139.08727569327482;203.89843059230725
116.242919194062;83.8373417445458;148.6484966435782
9.28260633392945;-23.12297111558675;41.68818378344565
168.22893610746615;135.82335865794994;200.63451355698237
191.94105871730824;159.53548126779202;224.34663616682445
81.71386004441827;49.30828259490207;114.11943749393447
58.318087710757524;25.912510261241323;90.72366516027373
22.680650352440395;-9.724927097075806;55.086227801956596
11.228352776007043;-21.17722467350916;43.633930225523244
59.68308066607884;27.277503216562636;92.08865811559504
27.080609102792806;-5.324968346723395;59.48618655230901
70.79749584748959;38.391918397973384;103.20307329700579
53.86602487597575;21.460447426459545;86.27160232549195
37.63010548020861;5.224528030692412;70.03568292972481
158.89341976330897;126.48784231379277;191.29899721282516
3.965978567108678;-28.439598882407523;36.37155601662488
164.5194722649033;132.11389481538708;196.92504971441952
84.10185451624939;51.69627706673319;116.50743196576559
150.93252707355444;118.52694962403824;183.33810452307063
148.43162380226778;116.02604635275158;180.837201251784
47.36802947202532;14.962452022509119;79.77360692154153
84.89482502473116;52.48924757521496;117.30040247424736
50.71634084118367;18.31076339166747;83.12191829069988
105.41994681097906;73.01436936146285;137.82552426049526
190.05125481061532;157.6456773610991;222.45683226013153
6.225470902441188;-26.180106547075013;38.63104835195739
145.99606249811237;113.59048504859616;178.40163994762855
185.7087600384792;153.303182588963;218.11433748799539
166.34968513609698;133.94410768658076;198.7552625856132
119.44620896373337;87.04063151421717;151.85178641324956
66.05988151940836;33.65430406989216;98.46545896892457
169.81557528199545;137.40999783247923;202.22115273151167
30.530203306698013;-1.8753741428181883;62.935780756214214
141.43003073956766;109.02445329005145;173.83560818908387
76.88399445408473;44.47841700456853;109.28957190360093
88.95022543560138;56.54464798608518;121.35580288511758
115.5500678003019;83.1444903507857;147.9556452498181
140.73404007113055;108.32846262161435;173.13961752064677
94.13366040327307;61.72808295375687;126.53923785278927
46.90097189232278;14.495394442806578;79.30654934183897
32.2313329720474;-0.1742444774688039;64.6369104215636
187.3994734132729;154.9938959637567;219.80505086278907
161.95064881593552;129.54507136641934;194.3562262654517
99.84286854237999;67.43729109286379;132.24844599189618
13.279192220393;-19.1263852291232;45.6847696699092
94.36714407230001;61.961566622783806;126.77272152181621
116.35123335937972;83.94565590986352;148.75681080889592
130.77767401810345;98.37209656858725;163.18325146761964
73.9764840291648;41.57090657964859;106.382061478681
171.7824903949492;139.376912945433;204.18806784446542
38.48095896037424;6.075381510858037;70.88653640989044
81.40176791360767;48.99619046409147;113.80734536312387
167.8958950351328;135.4903175856166;200.30147248464903
104.55763187372229;72.15205442420609;136.9632093232385
57.47541355880346;25.06983610928726;89.88099100831965
68.23315729278903;35.82757984327283;100.63873474230523
126.01514121278281;93.6095637632666;158.420718662299
27.519366049206766;-4.886211400309435;59.92494349872297
99.67985496652585;67.27427751700965;132.08543241604207
2.567182527894147;-29.838394921622054;34.97275997741035
134.02248603521105;101.61690858569484;166.42806348472726
13.59057621383019;-18.81500123568601;45.99615366334639
58.813647498069685;26.408070048553483;91.21922494758589
94.26584464724641;61.86026719773021;126.67142209676261
86.4693354623194;54.063758012803206;118.87491291183561
134.9259077560337;102.5203303065175;167.33148520554988
178.83335412714553;146.4277766776293;211.23893157666174
189.05370772927716;156.64813027976095;221.45928517879338
40.520490661542745;8.114913212026543;72.92606811105895
133.25938328192737;100.85380583241117;165.66496073144356
66.35810439713669;33.952526947620484;98.76368184665289
163.88971983901803;131.4841423895018;196.29529728853424
161.4486092225983;129.04303177308208;193.8541866721145
108.918491450092;76.5129140005758;141.32406889960822
97.84746448120464;65.44188703168844;130.25304193072083
13.419429788721146;-18.986147660795055;45.82500723823735
147.8278958819001;115.4223184323839;180.2334733314163
88.63816575603558;56.232588306519375;121.04374320555178
102.45016597661407;70.04458852709787;134.8557434261303
46.988374602430135;14.582797152913933;79.39395205194634
196.36106229424541;163.9554848447292;228.76663974376163
24.82803181860173;-7.5775456309144715;57.23360926811793
42.776796710875956;10.371219261359755;75.18237416039216
49.950364917037284;17.544787467521083;82.35594236655348
158.2836242440222;125.878046794506;190.6892016935384
61.900871219171464;29.495293769655262;94.30644866868766
128.20865168729742;95.80307423778122;160.6142291368136
86.33930809991688;53.933730650400676;118.74488554943308
108.30036233679459;75.89478488727839;140.7059397863108
32.78872985842693;0.3831524089107319;65.19430730794313
23.02848750702836;-9.377089942487842;55.43406495654456
186.22363029651882;153.8180528470026;218.62920774603504
41.087954643304855;8.682377193788653;73.49353209282106
53.43720372795117;21.03162627843497;85.84278117746737
171.19286685062968;138.78728940111347;203.5984443001459
102.43432195661829;70.02874450710209;134.8398994061345
155.3226863739839;122.91710892446771;187.72826382350013
107.39164988365748;74.98607243414128;139.79722733317368
164.95351819398826;132.54794074447204;197.35909564350447
173.34871098002463;140.94313353050842;205.75428842954085
123.56092165248923;91.15534420297303;155.96649910200543
193.58404489669118;161.17846744717497;225.9896223462074
115.97349479258465;83.56791734306844;148.37907224210085
101.76744533860641;69.3618678890902;134.1730227881226
121.32703135520157;88.92145390568537;153.73260880471776
16.266320492036158;-16.139256957480043;48.67189794155236
32.103980863773;-0.3015965857431979;64.5095583132892
94.27231726980092;61.86673982028472;126.67789471931712
122.4984775934663;90.0929001439501;154.90405504298252
152.347170735576;119.94159328605978;184.75274818509217
125.42677784570863;93.02120039619243;157.83235529522483
137.38302855009633;104.97745110058013;169.7886059996125
159.8090431830528;127.4034657335366;192.214620632569
76.4556155090629;44.050038059546694;108.8611929585791
18.777745785569593;-13.627831663946608;51.183323235085794
68.03993012124644;35.63435267173024;100.44550757076264
114.11513925448436;81.70956180496816;146.52071670400056
180.7352028442429;148.3296253947267;213.14078029375912
148.50394287343252;116.09836542391632;180.9095203229487
107.54310506325305;75.13752761373685;139.94868251276927
179.55382352349736;147.14824607398117;211.95940097301354
56.971206174127595;24.565628724611393;89.3767836236438
64.54172714989323;32.13614970037703;96.94730459940943
85.45246028554797;53.04688283603177;117.85803773506417
119.92601916422356;87.52044171470736;152.33159661373975
164.21489346774385;131.80931601822766;196.62047091726004
74.36113198706734;41.95555453755114;106.76670943658354
196.36213484518635;163.95655739567013;228.76771229470256
28.262128278936117;-4.143449170580084;60.66770572845232
45.521299758736596;13.115722309220395;77.92687720825279
148.83367028448302;116.42809283496682;181.2392477339992
56.89674157014804;24.491164120631836;89.30231901966424
146.5213736172436;114.1157961677274;178.92695106675978
94.10296045941251;61.69738300989631;126.50853790892872
71.55407247451097;39.14849502499477;103.95964992402718
57.89099702464403;25.48541957512783;90.29657447416022
66.24511701342195;33.839539563905745;98.65069446293815
36.36273797423205;3.957160524715846;68.76831542374825
89.40792485715616;57.00234740763996;121.81350230667236
172.41165757841935;140.00608012890314;204.81723502793557
150.51559093106647;118.11001348155027;182.92116838058269
133.09007600494277;100.68449855542657;165.495653454459
88.25372571159855;55.84814826208235;120.65930316111475
69.52560375422003;37.12002630470383;101.93118120373623
177.99091531335603;145.5853378638398;210.39649276287224
166.91099328158626;134.50541583207007;199.31657073110244
34.46950249674701;2.0639250472308106;66.87507994626321
189.05463623062656;156.64905878111034;221.46021368014277
130.71611349033375;98.31053604081755;163.12169093984994
9.33014738242656;-23.07543006708964;41.73572483194276
28.54593351575251;-3.8596439337636923;60.95151096526871
53.17590428235517;20.77032683283897;85.58148173187138
64.59343793440951;32.18786048489331;96.99901538392571
145.53637662115972;113.13079917164352;177.94195407067593
88.74650279480062;56.34092534528442;121.15208024431682
31.82971537790506;-0.5758620716111409;64.23529282742126
35.271699996561225;2.8661225470450233;67.67727744607743
175.55135873114762;143.1457812816314;207.95693618066383
41.31089611846718;8.905318668950976;73.71647356798337
94.62662778004464;62.22105033052844;127.03220522956084
31.826964076317765;-0.5786133731984364;64.23254152583397
120.91790718086853;88.51232973135232;153.3234846303847
81.64862922782481;49.24305177830861;114.05420667734101
194.25090301608014;161.84532556656393;226.65648046559636
25.245036723871536;-7.160540725644665;57.65061417338774
108.21001799956373;75.80444055004753;140.61559544907993
160.61349518936777;128.20791773985155;193.01907263888398
111.29656219471822;78.89098474520202;143.70213964423442
139.1335391145609;106.7279616650447;171.53911656407712
49.834041341465735;17.428463891949534;82.23961879098194
103.27475194747475;70.86917449795855;135.68032939699094
52.50918187641205;20.10360442689585;84.91475932592826
14.932399020771754;-17.473178428744447;47.337976470287956
145.7006867137909;113.2951092642747;178.10626416330712
48.03499356222393;15.62941611270773;80.44057101174013
112.98725044329925;80.58167299378304;145.39282789281543
21.889890710376108;-10.515686739140094;54.29546815989231
35.50848492123356;3.1029074717173586;67.91406237074976
187.6675956229567;155.26201817344048;220.0731730724729
168.1883907507115;135.7828133011953;200.59396820022772
132.34399709794647;99.93841964843027;164.74957454746266
42.591553357400436;10.185975907884234;74.99713080691663
37.046708209924766;4.641130760408565;69.45228565944097
168.02373179126505;135.61815434174883;200.42930924078127
48.350623782875516;15.945046333359315;80.75620123239172
101.48371636048627;69.07813891097007;133.88929381000247
15.361570187053061;-17.04400726246314;47.76714763656926
192.80679983042538;160.4012223809092;225.21237727994156
158.87619168675096;126.47061423723476;191.28176913626714
184.58717844801714;152.18160099850093;216.99275589753336
123.05908680781225;90.65350935829605;155.46466425732845
101.36503063420933;68.95945318469313;133.77060808372553
133.60569016551386;101.20011271599766;166.01126761503008
193.1495508109842;160.74397336146802;225.5551282605004
100.17881328773605;67.77323583821985;132.58439073725225
171.1022667543271;138.6966893048109;203.50784420384332
15.358181370150291;-17.04739607936591;47.76375881966649
184.4695832124252;152.064005762909;216.87516066194138
148.8825569167508;116.47697946723459;181.288134366267
140.77783601536726;108.37225856585106;173.18341346488347
166.48061479881255;134.07503734929634;198.88619224832877
17.457193716218086;-14.948383733298115;49.86277116573429
130.29873075572803;97.89315330621183;162.70430820524422
154.1637848706763;121.7582074211601;186.5693623201925
74.16451208908875;41.758934639572544;106.57008953860495
26.05617681460859;-6.34940063490761;58.46175426412479
102.9936271486001;70.5880496990839;135.39920459811628
23.254828406966496;-9.150749042549705;55.6604058564827
52.50299360888694;20.097416159370738;84.90857105840314
4.54501343871587;-27.86056401080033;36.95059088823207
80.48957337031506;48.083995920798856;112.89515081983126
107.15011454492401;74.74453709540781;139.55569199444022
118.05692216479302;85.65134471527682;150.46249961430922
170.5795387259373;138.1739612764211;202.98511617545353
76.54974941617867;44.14417196666247;108.95532686569487
64.41961404657641;32.01403659706021;96.82519149609261
12.790896898952425;-19.614680550563776;45.19647434846863
189.96431717073864;157.55873972122242;222.36989462025485
86.40097376587794;53.995396316361735;118.80655121539414
99.12027868804692;66.71470123853072;131.52585613756312
24.866921352128983;-7.538656097387218;57.272498801645185
26.277146857888724;-6.1284305916274775;58.682724307404925
64.7659975904626;32.3604201409464;97.1715750399788
74.6138473456613;42.2082698961451;107.0194247951775
42.06928801212687;9.663710562610667;74.47486546164308
158.4591216880375;126.0535442385213;190.8646991375537
34.860979519578706;2.4554020700625045;67.2665569690949
42.03141071482391;9.625833265307712;74.43698816434011
37.21459740020603;4.80901995068983;69.62017484972223
78.39149898960954;45.985921540093344;110.79707643912575
164.66521184207824;132.25963439256202;197.07078929159445
96.86701541282615;64.46143796330995;129.27259286234235
194.1705227856773;161.76494533616108;226.5761002351935
191.9418321789729;159.5362547294567;224.34740962848912
40.51147034550973;8.105892895993527;72.91704779502592
137.99838664550336;105.59280919598716;170.40396409501955
179.08124773746113;146.6756702879449;211.48682518697734
158.42010945559068;126.01453200607448;190.82568690510686
130.7332319019996;98.3276544524834;163.13880935151582
154.24147666527267;121.83589921575647;186.6470541147889
191.05021990017832;158.6446424506621;223.45579734969454
96.02102924394859;63.61545179443239;128.4266066934648
117.97889396484854;85.57331651533234;150.38447141436473
12.693648115539233;-19.71192933397697;45.099225565055434
105.55560648196587;73.15002903244967;137.96118393148208
69.72398580872819;37.318408359211986;102.12956325824439
134.9740399301917;102.5684624806755;167.3796173797079
78.06215348242281;45.656576032906614;110.46773093193902
77.8610425749101;45.4554651253939;110.2666200244263
123.26165789429646;90.85608044478026;155.66723534381265
101.79036738774478;69.38478993822858;134.19594483726098
144.53656234883215;112.13098489931595;176.94213979834836
127.49418061474275;95.08860316522654;159.89975806425895
56.137999003753755;23.732421554237554;88.54357645326996
88.91190725236852;56.50632980285232;121.31748470188472
102.38683444483296;69.98125699531676;134.79241189434916
65.06576744687753;32.66018999736133;97.47134489639373
8.188619310725656;-24.216958138790545;40.59419676024186
78.1339780690356;45.728400619519405;110.53955551855181
34.71387499258442;2.308297543068221;67.11945244210062
115.24256271607932;82.83698526656312;147.64814016559552
104.36842840667774;71.96285095716154;136.77400585619392
5.936056157650825;-26.469521291865377;38.341633607167026
75.23642160090965;42.83084415139345;107.64199905042585
111.9132809652701;79.5077035157539;144.3188584147863
175.63936059447198;143.2337831449558;208.04493804398817
144.36243487183845;111.95685742232224;176.76801232135466
181.25615233007002;148.85057488055384;213.6617297795862
3.701260382622621;-28.70431706689358;36.10683783213882
116.390663637496;83.9850861879798;148.79624108701222
155.9475811915147;123.5420037419985;188.35315864103092
43.90341638997676;11.49783894046056;76.30899383949296
129.27258453492107;96.86700708540486;161.67816198443728
51.288221313081245;18.882643863565043;83.69379876259745
100.37707982039913;67.97150237088293;132.78265726991532
161.2070998581363;128.8015224086201;193.61267730765252
148.4369973948332;116.03141994531701;180.84257484434943
177.8384734612275;145.4328960117113;210.24405091074368
142.07466567612266;109.66908822660646;174.48024312563888
86.5596874650167;54.15411001550049;118.9652649145329
20.505283880514227;-11.900293569001974;52.91086133003043
117.7087432888091;85.3031658392929;150.11432073832532
174.16604456239523;141.76046711287904;206.57162201191142
169.2507845922172;136.84520714270099;201.65636204173342
171.9047863875383;139.4992089380221;204.31036383705452
37.29265292595076;4.8870754764345605;69.69823037546696
186.31446385077066;153.90888640125445;218.72004130028688
187.0682362546512;154.66265880513498;219.4738137041674
125.40746367196135;93.00188622244515;157.81304112147757
76.49599111674078;44.09041366722458;108.90156856625698
95.23587898529857;62.83030153578237;127.64145643481477
70.58221456856467;38.176637119048465;102.98779201808087
135.61282078291072;103.20724333339452;168.01839823242693
48.48746109721877;16.08188364770257;80.89303854673497
58.860950395280724;26.455372945764523;91.26652784479693
