Date;y_true;y_pred;residual
2023-02-28;125.0;75.21825463147528;49.781745368524724
2023-02-28;61.0;47.51048168997651;13.489518310023492
2023-02-28;11.0;26.742129229363258;-15.742129229363258
2023-02-28;172.0;167.95977606619562;4.040223933804384
2023-02-28;21.0;19.23973052063232;1.760269479367679
2023-02-28;112.0;112.10696492369988;-0.10696492369987709
2023-02-28;11.0;37.960483260416;-26.960483260415998
2023-02-28;195.0;191.9402707412213;3.0597292587787024
2023-02-28;91.0;84.97952007360013;6.020479926399872
2023-02-28;166.0;152.05020919463925;13.949790805360749
2023-02-28;25.0;36.265377109928366;-11.265377109928366
2023-02-28;59.0;30.8701526516884;28.1298473483116
2023-02-28;190.0;187.29477262313856;2.705227376861444
2023-02-28;153.0;145.2321313376522;7.767868662347809
