y_pred;ci_lower;ci_upper
163.93330646656423;133.39250922788256;194.4741037052459
27.93622137757428;-2.6045758611073957;58.47701861625596
76.4847236039049;45.94392636522322;107.02552084258657
190.5604922466771;160.0196950079954;221.10128948535876
92.52707306866087;61.98627582997919;123.06787030734255
58.47855512777998;27.9377578890983;89.01935236646165
135.83732858782795;105.29653134914628;166.37812582650963
150.19502395516344;119.65422671648176;180.7358211938451
184.59633039201628;154.0555331533346;215.13712763069796
118.71664334732439;88.17584610864272;149.25744058600606
14.240435932016975;-16.3003613066647;44.781233170698655
121.38713273675592;90.84633549807424;151.9279299754376
134.74372499964653;104.20292776096485;165.2845222383282
169.55675461429738;139.0159573756157;200.09755185297905
77.14813665334397;46.60733941466229;107.68893389202564
183.9116684747531;153.37087123607142;214.45246571343478
118.16600313766754;87.62520589898587;148.70680037634924
27.210143274793815;-3.330653963887862;57.75094051347549
18.84255576680047;-11.698241471881207;49.38335300548215
14.937984445804748;-15.602812792876929;45.47878168448642
69.59699998975964;39.05620275107796;100.13779722844131
46.2142158246798;15.673418585998121;76.75501306336147
33.43624914331317;2.895451904631493;63.977046381994846
170.37898045405524;139.83818321537356;200.91977769273691
24.106519928813373;-6.434277309868303;54.647317167495046
112.80841745073457;82.26762021205289;143.34921468941624
51.40817005510419;20.867372816422517;81.94896729378587
194.7895937857291;164.24879654704742;225.33039102441077
79.53928652301578;48.9984892843341;110.08008376169745
155.41364284313616;124.87284560445448;185.95444008181784
34.78894158799021;4.248144349308532;65.32973882667189
28.69550303820532;-1.8452942004763564;59.23630027688699
188.23692940485353;157.69613216617185;218.7777266435352
144.21112648370223;113.67032924502055;174.7519237223839
52.83999050563983;22.299193266958156;83.38078774432151
98.77606080320034;68.23526356451866;129.31685804188203
65.62594320432419;35.08514596564251;96.16674044300586
50.08581226665427;19.545015027972596;80.62660950533595
195.57197809433018;165.0311808556485;226.11277533301185
175.14713448618977;144.6063372475081;205.68793172487145
90.66336003332019;60.12256279463851;121.20415727200186
50.81506804140962;20.27427080272794;81.3558652800913
12.15153434084733;-18.389262897834346;42.69233157952901
101.69224429957266;71.15144706089099;132.23304153825433
111.79407993575568;81.253282697074;142.33487717443734
193.20842512975167;162.66762789107;223.74922236843335
111.95855941421294;81.41776217553127;142.49935665289462
197.30127730391268;166.760480065231;227.84207454259436
76.72496318157816;46.184165942896485;107.26576042025984
76.44369722568688;45.9028999870052;106.98449446436855
70.72943632871585;40.18863909003417;101.27023356739753
11.513558140843575;-19.027239097838102;42.05435537952525
66.94861871881092;36.40782148012924;97.4894159574926
122.23968150649104;91.69888426780936;152.78047874517273
107.96035448213924;77.41955724345756;138.50115172082093
38.89291323459338;8.352115995911703;69.43371047327506
180.03028277746836;149.48948553878668;210.57108001615003
155.80820666044644;125.26740942176477;186.34900389912812
106.08477688085215;75.54397964217047;136.62557411953384
42.84770167268516;12.306904434003485;73.38849891136684
26.039571581315577;-4.501225657366099;56.580368819997254
34.71364058932671;4.1728433506450315;65.25443782800838
142.82598704087573;112.28518980219405;173.3667842795574
172.65536228294175;142.11456504426008;203.19615952162343
129.95149240777357;99.4106951690919;160.49228964645525
130.7047665001913;100.16396926150964;161.245563738873
109.83259973803295;79.29180249935128;140.37339697671462
143.40280556803634;112.86200832935467;173.94360280671802
174.42019067812402;143.87939343944234;204.9609879168057
31.532577121113963;0.9917798824322865;62.073374359795636
23.077552819070927;-7.463244419610749;53.61835005775261
74.9992585079663;44.458461269284626;105.54005574664798
80.12976144145674;49.58896420277506;110.67055868013841
181.82947992578255;151.28868268710087;212.37027716446423
121.44033669442477;90.8995394557431;151.98113393310643
157.2556874773291;126.71489023864743;187.79648471601078
54.74684242280385;24.206045184122175;85.28763966148553
94.28091269685159;63.74011545816991;124.82170993553326
142.01980384052803;111.47900660184635;172.5606010792097
65.43261803066338;34.8918207919817;95.97341526934505
24.674314305837445;-5.866482932844232;55.21511154451912
29.51747731937094;-1.0233199193107367;60.05827455805262
160.2876384010239;129.74684116234224;190.8284356397056
29.703601229069395;-0.8371960096122812;60.24439846775107
145.36137989758907;114.8205826589074;175.90217713627075
100.83097680949409;70.29017957081241;131.37177404817578
57.01472342877928;26.4739261900976;87.55552066746095
20.18146894629751;-10.359328292384166;50.72226618497919
129.71469702482312;99.17389978614145;160.2554942635048
113.3553594887087;82.81456225002702;143.89615672739038
29.239339588030045;-1.3014576506516313;59.780136826711725
42.238697066554664;11.697899827872988;72.77949430523634
20.551812005021393;-9.988985233660284;51.092609243703066
25.584585504990866;-4.956211733690811;56.125382743672546
99.98599476497402;69.44519752629235;130.52679200365571
148.4502181152933;117.90942087661162;178.99101535397497
193.93939625398028;163.3985990152986;224.48019349266195
156.85957751429856;126.31878027561689;187.40037475298024
104.56657132027271;74.02577408159104;135.1073685589544
79.35081275240127;48.81001551371959;109.89160999108294
11.743640981327868;-18.79715625735381;42.28443822000955
178.58495865462967;148.044161415948;209.12575589331135
61.50936399651744;30.968566757835767;92.05016123519911
14.946335636517677;-15.594461602164;45.48713287519935
124.55914435133799;94.01834711265631;155.09994159001968
51.14297043087114;20.60217319218946;81.68376766955282
66.33563908738628;35.79484184870461;96.87643632606796
56.98574522149387;26.444947982812195;87.52654246017555
65.70201748874811;35.161220250066435;96.24281472742979
122.34198471020183;91.80118747152015;152.88278194888352
164.84803930994968;134.307242071268;195.38883654863136
150.57577837150234;120.03498113282066;181.11657561018401
133.64397660962914;103.10317937094746;164.1847738483108
191.22499408553347;160.6841968468518;221.76579132421514
85.84848536774932;55.30768812906764;116.389282606431
12.06359171483647;-18.477205523845207;42.604388953518146
24.409545151614473;-6.131252087067203;54.95034239029615
146.67016974424263;116.12937250556095;177.2109669829243
178.42881917635685;147.88802193767518;208.96961641503853
83.83361732020931;53.29282008152764;114.37441455889099
32.745203466525524;2.2044062278438474;63.2860007052072
126.91885200945337;96.3780547707717;157.45964924813507
46.98478321708048;16.4439859783988;77.52558045576215
63.31865584188439;32.777858603202716;93.85945308056607
132.25305173825672;101.71225449957504;162.7938489769384
178.86212677473986;148.3213295360582;209.40292401342154
88.66984666678214;58.12904942810046;119.21064390546381
127.64607193072904;97.10527469204736;158.18686916941073
196.52076069020515;165.97996345152347;227.06155792888683
183.91233025557534;153.37153301689366;214.45312749425702
70.88203770678335;40.341240468101674;101.42283494546503
71.88697882810641;41.34618158942473;102.42777606678808
40.25979408249739;9.718996843815717;70.80059132117907
75.81136475323909;45.27056751455741;106.35216199192077
195.54302340700923;165.00222616832755;226.0838206456909
197.44702482053083;166.90622758184915;227.9878220592125
121.89840074035173;91.35760350167006;152.4391979790334
96.1517443813613;65.61094714267962;126.69254162004297
152.35233861171344;121.81154137303176;182.8931358503951
41.69757866618977;11.156781427508093;72.23837590487145
144.97231571531444;114.43151847663276;175.5131129539961
44.765481892755716;14.22468465407404;75.30627913143739
15.393257860317902;-15.147539378363774;45.93405509899958
30.472151702500195;-0.0686455361814815;61.012948941181875
144.99438606359593;114.45358882491425;175.5351833022776
169.96732064513827;139.4265234064566;200.50811788381995
184.35232628057378;153.8115290418921;214.89312351925545
40.87117530308074;10.330378064399063;71.41197254176242
154.58155628957613;124.04075905089445;185.1223535282578
144.78388802881116;114.24309079012949;175.32468526749284
184.67915610828715;154.13835886960547;215.21995334696882
11.660744039119077;-18.8800531995626;42.20154127780076
61.27738397500195;30.736586736320277;91.81818121368363
27.03231324847404;-3.508483990207637;57.573110487155716
21.804489519508685;-8.736307719172991;52.34528675819036
20.40366751097067;-10.137129727711006;50.94446474965235
61.811804203294365;31.27100696461269;92.35260144197605
172.96683618462038;142.4260389459387;203.50763342330205
100.06455219789393;69.52375495921225;130.6053494365756
80.96279180490589;50.421994566224214;111.50358904358757
155.98688775910995;125.44609052042827;186.52768499779162
128.83274966149492;98.29195242281324;159.3735469001766
15.931759537869276;-14.6090377008124;46.47255677655095
75.26291591871181;44.722118680030135;105.80371315739349
16.687180757356586;-13.85361648132509;47.22797799603826
61.86374825433876;31.322951015657083;92.40454549302044
103.00660233451568;72.465805095834;133.54739957319737
78.76603645982921;48.22523922114753;109.30683369851089
134.83433766434567;104.29354042566399;165.37513490302734
108.17320734668604;77.63241010800436;138.71400458536772
133.9150435374235;103.37424629874181;164.45584077610516
14.427826532380482;-16.112970706301194;44.968623771062155
76.25795069779272;45.717153459111046;106.7987479364744
80.06599624571997;49.525199007038296;110.60679348440165
97.74202268687667;67.20122544819499;128.28281992555833
108.01005005400371;77.46925281532204;138.55084729268538
69.55604788955733;39.01525065087566;100.09684512823901
160.41577499189992;129.87497775321825;190.9565722305816
144.27355203240333;113.73275479372165;174.814349271085
34.90376342212774;4.362966183446062;65.44456066080942
193.1989740438318;162.65817680515013;223.7397712825135
142.088089189652;111.54729195097033;172.6288864283337
30.916403922595187;0.37560668391351015;61.45720116127686
32.71073908759365;2.169941848911975;63.25153632627533
180.56521941557355;150.02442217689187;211.10601665425523
106.19306691605323;75.65226967737155;136.7338641547349
183.31651471171136;152.7757174730297;213.85731195039304
72.47269609677484;41.93189885809316;103.01349333545652
181.110863377433;150.57006613875132;211.65166061611467
31.203159233080132;0.6623619943984558;61.743956471761805
129.75559157122728;99.21479433254561;160.29638880990896
152.01820225773966;121.47740501905798;182.55899949642134
119.39801732947505;88.85722009079338;149.93881456815672
76.75335498848726;46.21255774980558;107.29415222716894
110.58508721051287;80.04428997183119;141.12588444919453
23.483225999910243;-7.057571238771434;54.02402323859192
138.4859804181067;107.94518317942502;169.02677765678837
120.0263353974742;89.48553815879252;150.56713263615586
33.50771368778807;2.9669164491063924;64.04851092646975
41.737306818778706;11.196509580097029;72.27810405746038
23.74275725185792;-6.798039986823756;54.2835544905396
187.6142796438039;157.07348240512223;218.1550768824856
175.64269573705508;145.1018984983734;206.18349297573675
112.39128587451331;81.85048863583164;142.932083113195
12.13992762828363;-18.400869610398047;42.680724866965306
170.43397891945938;139.8931816807777;200.97477615814105
194.78002807602797;164.2392308373463;225.32082531470965
105.03181773592358;74.4910204972419;135.57261497460524
53.79815497534329;23.25735773666161;84.33895221402497
21.21136816497638;-9.329429073705295;51.752165403658054
15.15242706850935;-15.388370170172326;45.69322430719103
53.21408689156897;22.67328965288729;83.75488413025064
27.626034189363093;-2.9147630493185837;58.16683142804477
68.4588891749718;37.918091936290125;98.99968641365348
51.57941320793515;21.03861596925347;82.12021044661682
37.43103998182577;6.890242743144093;67.97183722050744
160.53392060724963;129.99312336856795;191.0747178459313
11.53324667051275;-19.007550568168927;42.07404390919443
165.82140589709388;135.2806086584122;196.36220313577556
79.57635888836323;49.035561649681554;110.11715612704491
151.58836269392162;121.04756545523995;182.1291599326033
150.4430667661062;119.90226952742452;180.98386400478788
45.094457870118006;14.55366063143633;75.63525510879968
68.02068292306616;37.479885684384485;98.56148016174784
47.17411076748597;16.633313528804294;77.71490800616765
102.35406402964189;71.81326679096021;132.89486126832355
190.5568569956724;160.01605975699073;221.09765423435408
10.315887699044465;-20.22490953963721;40.85668493772614
140.12255356006463;109.58175632138295;170.6633507987463
185.8288478821401;155.28805064345843;216.3696451208218
167.54910070290424;137.00830346422256;198.08989794158592
110.22574692024239;79.68494968156071;140.76654415892406
73.47594562485956;42.935148386177886;104.01674286354124
168.94500138945716;138.40420415077548;199.48579862813884
26.86720965024843;-3.6735875884332465;57.4080068889301
141.67963197564097;111.1388347369593;172.22042921432265
58.46686117947927;27.92606394079759;89.00765841816094
67.69842689828953;37.15762965960785;98.2392241369712
103.86917698686607;73.32837974818439;134.40997422554773
143.79398028198204;113.25318304330037;174.33477752066372
92.59887591050229;62.05807867182061;123.13967314918396
48.89935249199872;18.358555253317043;79.44014973068039
31.875144158537804;1.3343469198561273;62.415941397219484
188.70010921364525;158.15931197496357;219.24090645232693
163.23740566820544;132.69660842952376;193.77820290688712
101.5809072637946;71.04011002511292;132.1217045024763
20.138950664139884;-10.401846574541793;50.67974790282156
94.83314807539297;64.2923508367113;125.37394531407465
119.26084487863234;88.72004763995066;149.80164211731403
130.60641241074387;100.0656151720622;161.14720964942555
68.86419201569791;38.32339477701623;99.40498925437959
173.44201255137204;142.90121531269037;203.98280979005372
40.46487536638186;9.924078127700184;71.00567260506354
67.79183677607969;37.251039537398015;98.33263401476137
170.26716622015618;139.7263689814745;200.80796345883786
102.55607812851468;72.01528088983301;133.09687536719636
61.07419396075764;30.533396722075963;91.61499119943932
51.31062740962162;20.76983017093994;81.8514246483033
124.41402747436355;93.87323023568187;154.95482471304524
25.164339056497266;-5.376458182184411;55.705136295178946
110.7944106058634;80.25361336718173;141.3352078445451
10.568695598495555;-19.97210164018612;41.10949283717723
131.2056341810257;100.66483694234401;161.74643141970736
17.51331488936292;-13.027482349318756;48.05411212804459
52.54878045840036;22.00798321971868;83.08957769708204
98.97691767119751;68.43612043251584;129.5177149098792
83.22684754688065;52.68605030819897;113.76764478556233
133.28723313590558;102.7464358972239;163.82803037458726
181.81894576468522;151.27814852600355;212.3597430033669
191.37278028085223;160.83198304217055;221.9135775195339
43.316517712120216;12.77572047343854;73.8573149508019
133.72375092343046;103.18295368474878;164.26454816211213
49.228234735890524;18.687437497208848;79.7690319745722
161.6865315123128;131.14573427363112;192.22732875099447
166.045034966171;135.5042377274893;196.58583220485266
104.45885825592485;73.91806101724318;134.99965549460654
92.70672829486449;62.165931056182814;123.24752553354617
18.829370316368575;-11.711426922313102;49.37016755505025
149.40826172768945;118.86746448900777;179.94905896637113
78.92688000744981;48.386082768768134;109.46767724613149
112.25757136375894;81.71677412507727;142.79836860244063
39.299832998129574;8.759035759447897;69.84063023681125
199.58567758569438;169.0448803470127;230.12647482437606
26.384465350188925;-4.156331888492751;56.9252625888706
48.70273950943011;18.161942270748433;79.24353674811178
47.85359615578992;17.312798917108246;78.39439339447159
158.4933186343776;127.95252139569592;189.03411587305928
57.23326215829614;26.692464919614466;87.77405939697782
127.71232316745827;97.17152592877659;158.25312040613994
84.06634686196755;53.52554962328587;114.60714410064922
99.00544068355828;68.4646434448766;129.54623792223995
35.248594442166485;4.707797203484809;65.78939168084815
26.85294815567273;-3.6878490830089454;57.39374539435441
189.7543595120129;159.21356227333123;220.2951567506946
48.14792347837755;17.607126239695873;78.68872071705923
52.53300738289287;21.992210144211192;83.07380462157454
173.10504658225238;142.5642493435707;203.64584382093406
104.71172035664219;74.17092311796051;135.25251759532387
154.82139451362528;124.2805972749436;185.36219175230696
104.08406144100195;73.54326420232027;134.62485867968363
166.85572448246893;136.31492724378725;197.3965217211506
173.85190114459715;143.31110390591547;204.39269838327883
119.24865680638406;88.70785956770239;149.78945404506572
194.00163236151155;163.46083512282988;224.54242960019323
113.28560299436383;82.74480575568215;143.8264002330455
99.1948166688861;68.65401943020443;129.73561390756777
122.24947051701234;91.70867327833066;152.790267755694
18.066722989803804;-12.474074248877873;48.607520228485484
30.69609546618451;0.15529822750283273;61.236892704866186
90.53842808313637;59.99763084445469;121.07922532181804
121.50069837281599;90.95990113413431;152.04149561149768
153.27028216331624;122.72948492463456;183.81107940199792
124.09488734922108;93.5540901105394;154.63568458790274
134.3159804702494;103.77518323156772;164.85677770893108
163.730512527337;133.18971528865532;194.27130976601867
68.9039256785989;38.36312843991722;99.44472291728057
16.265173216698027;-14.27562402198365;46.80597045537971
65.9751763727976;35.43437913411593;96.51597361147928
112.52842776185382;81.98763052317214;143.06922500053548
183.8227466688882;153.2819494302065;214.36354390756986
145.35276849459166;114.81197125590998;175.89356573327333
106.67725838601591;76.13646114733423;137.21805562469757
180.74831893139242;150.20752169271074;211.2891161700741
67.69180233262531;37.15100509394364;98.23259957130699
62.99217086797677;32.45137362929509;93.53296810665844
79.05220714209902;48.511409903417345;109.5930043807807
118.65537530222873;88.11457806354706;149.19617254091042
165.5109146957053;134.97011745702363;196.051711934387
72.26017899308819;41.71938175440651;102.80097623176987
199.58469492083213;169.04389768215046;230.1254921595138
42.30643550627887;11.765638267597197;72.84723274496055
40.82039374185578;10.279596503174105;71.36119098053746
152.20472946683546;121.66393222815378;182.74552670551714
53.86462719697627;23.323829958294596;84.40542443565795
145.3366964415034;114.79589920282172;175.87749368018507
87.37779641458128;56.83699917589961;117.91859365326296
65.06899716615908;34.5281999274774;95.60979440484076
47.81762385681272;17.276826618131047;78.3584210954944
68.8717719577176;38.33097471903592;99.41256919639928
25.364253456134847;-5.17654378254683;55.905050694816524
89.22973065940296;58.688933420721284;119.77052789808464
172.05571897386397;141.5149217351823;202.59651621254565
148.3870250369213;117.84622779823962;178.92782227560298
134.7496670680448;104.20886982936312;165.29046430672648
85.73412014037301;55.19332290169133;116.27491737905468
70.61179732606196;40.071000087380284;101.15259456474364
180.86397425002622;150.32317701134454;211.4047714887079
170.3368592071492;139.7960619684675;200.87765644583087
33.15788276210399;2.617085523422311;63.698680000785664
191.3596242947202;160.81882705603851;221.90042153340187
131.67464276798802;101.13384552930634;162.2154400066697
13.39034892607437;-17.150448312607306;43.93114616475604
28.316290492205916;-2.224506746475761;58.85708773088759
58.42519063546038;27.884393396778705;88.96598787414206
60.15962683525848;29.618829596576802;90.70042407394016
146.98897737592213;116.44818013724046;177.5297746146038
83.16547074303229;52.62467350435061;113.70626798171396
30.016088601624087;-0.5247086370575893;60.55688584030577
34.36162994133863;3.8208327026569506;64.90242718002031
174.37868270950023;143.83788547081855;204.9194799481819
35.69540919350849;5.154611954826812;66.23620643219016
93.69274613186427;63.15194889318259;124.23354337054595
35.07019891887084;4.52940168018916;65.6109961575525
120.38099350266553;89.84019626398386;150.9217907413472
82.1711396380853;51.63034239940362;112.71193687676697
195.2040812065897;164.66328396790803;225.74487844527138
23.721424250836343;-6.819372987845334;54.26222148951802
89.6528777581422;59.11208051946052;120.19367499682387
158.42188449596844;127.88108725728677;188.96268173465012
87.15220329619187;56.611406057510195;117.69300053487355
142.52269669348436;111.98189945480269;173.06349393216604
51.92573589181009;21.384938653128415;82.46653313049177
103.14306852430032;72.60227128561864;133.683865762982
35.191917963734234;4.651120725052557;65.7327152024159
23.408675502255683;-7.132121736425994;53.94947274093736
145.73441676208313;115.19361952340145;176.2752140007648
66.38166360927384;35.84086637059217;96.92246084795552
104.7172846338266;74.17648739514492;135.25808187250828
32.8044608393661;2.263663600684424;63.34525807804778
45.34059756876587;14.799800330084196;75.88139480744755
188.9907229203182;158.44992568163653;219.53152015899988
170.19208243102747;139.6512851923458;200.73287966970915
135.1155091923744;104.57471195369271;165.65630643105607
47.360795479541316;16.81999824085964;77.90159271822299
34.85471560903346;4.313918370351786;65.39551284771514
171.22292433435473;140.68212709567305;201.7637215730364
50.94011919015698;20.3993219514753;81.48091642883865
105.65248742442621;75.11169018574454;136.19328466310787
15.05871878930224;-15.482078449379436;45.59951602798392
195.5181299010967;164.97733266241502;226.05892713977838
158.9811859484634;128.44038870978173;189.52198318714508
185.13337290793868;154.592575669257;215.67417014662036
132.3901932648567;101.84939602617501;162.93099050353837
99.03898328636517;68.49818604768349;129.57978052504683
133.73190212715008;103.1911048884684;164.27269936583176
195.69606241800457;165.1552651793229;226.23685965668625
98.11617686671347;67.5753796280318;128.65697410539514
174.7867306194746;144.24593338079293;205.3275278581563
15.776099710560334;-14.764697528121342;46.31689694924201
183.94028575973164;153.39948852104996;214.4810829984133
150.7969496251878;120.25615238650613;181.33774686386948
144.53990191137854;113.99910467269686;175.0806991500602
167.8248814161106;137.28408417742892;198.36567865479228
18.109749912839302;-12.431047325842375;48.65054715152098
128.35094558711538;97.8101483484337;158.89174282579705
153.67684706724566;123.13604982856398;184.21764430592734
69.54535388765099;39.00455664896931;100.08615112633267
68.75363923742917;38.21284199874749;99.29443647611085
98.71556903254255;68.17477179386087;129.25636627122424
28.98270842364135;-1.5580888150403283;59.523505662323025
40.394101786561194;9.853304547879517;70.93489902524287
10.382458501922795;-20.158338736758882;40.923255740604475
58.018289198010606;27.47749195932893;88.55908643669228
104.14202982474832;73.60123258606664;134.68282706343
106.24097824717087;75.7001810084892;136.78177548585256
169.93797946464264;139.39718222596096;200.47877670332431
71.95954695377581;41.41874971509414;102.50034419245749
61.4090239809638;30.868226742282125;91.94982121964549
34.07411963069536;3.5333223920136803;64.61491686937703
190.42828536739705;159.88748812871538;220.96908260607873
66.92590655545767;36.385109316775996;97.46670379413935
95.94893746032074;65.40814022163906;126.48973469900241
24.681552152664505;-5.859245086017172;55.222349391346185
22.93202529924201;-7.6087719394396665;53.47282253792369
57.404697915595406;26.86390067691373;87.94549515427708
71.73950371234415;41.19870647366247;102.28030095102582
43.27821873508125;12.737421496399577;73.81901597376293
159.505819129639;128.96502189095733;190.04661636832068
42.08112850263344;11.540331263951764;72.62192574131512
48.18838583087755;17.647588592195874;78.72918306955923
36.313580938625066;5.772783699943389;66.85437817730674
57.60543293466715;27.064635695985473;88.14623017334883
165.80731367870303;135.26651644002135;196.3481109173847
93.82349250597919;63.28269526729751;124.36428974466087
197.56331934536223;167.02252210668055;228.1041165840439
194.7705135075097;164.229716268828;225.31131074619137
39.28979421399448;8.748996975312807;69.83059145267616
126.74990205553132;96.20910481684965;157.290699294213
184.11439052798605;153.57359328930437;214.65518776666772
160.75455883610533;130.21376159742366;191.295356074787
130.67980694249013;100.13900970380845;161.2206041811718
154.66363633068235;124.12283909200067;185.20443356936403
193.25042120282043;162.70962396413876;223.7912184415021
80.50934107784188;49.968543839160205;111.05013831652356
119.4124327077897;88.87163546910803;149.95322994647137
12.102348006545082;-18.438449232136595;42.64314524522676
103.80068495565796;73.25988771697628;134.34148219433962
48.82096670521106;18.280169466529387;79.36176394389274
133.4973449260395;102.95654768735781;164.03814216472117
89.1729603495343;58.63216311085263;119.71375758821598
73.75738974594562;43.21659250726394;104.29818698462729
116.9598430301735;86.41904579149183;147.5006402688552
106.98341155105139;76.44261431236971;137.52420878973305
145.34150439313368;114.800707154452;175.88230163181535
126.9474774944966;96.40668025581492;157.4882747331783
56.42788724436848;25.8870900056868;86.96868448305015
85.49854334744207;54.95774610876039;116.03934058612374
98.71101293834421;68.17021569966253;129.2518101770259
62.70888687933091;32.168089640649235;93.2496841180126
17.33082636552283;-13.209970873158845;47.87162360420451
76.43361983872676;45.89282260004508;106.97441707740843
20.286837100067533;-10.253960138614143;50.827634338749206
109.73552192265491;79.19472468397323;140.27631916133657
95.07666794928326;64.53587071060159;125.61746518796494
10.999385964447473;-19.541411274234203;41.540183203129146
73.13089505948876;42.59009782080709;103.67169229817044
109.54852427973923;79.00772704105755;140.0893215184209
178.23661576124002;147.69581852255834;208.7774129999217
145.04987420252925;114.50907696384758;175.59067144121093
184.579355343575;154.03855810489333;215.12015258225668
11.140911854224534;-19.399885384457143;41.68170909290621
112.7176571900953;82.17685995141362;143.258454428777
157.041540309829;126.50074307114733;187.58233754851068
38.40794084717925;7.867143608497571;68.94873808586092
128.4950336301747;97.95423639149303;159.03583086885638
58.37944642562195;27.838649186940273;88.92024366430363
98.22243190773665;67.68163466905497;128.76322914641833
161.8782364738704;131.33743923518873;192.41903371255208
145.08770736017726;114.54691012149559;175.62850459885894
180.2243656075865;149.68356836890482;210.76516284626817
143.80839368567902;113.26759644699735;174.3491909243607
81.66342749594445;51.12263025726277;112.20422473462612
17.75575509096028;-12.785042147721395;48.296552329641955
116.18359306128677;85.6427958226051;146.72439029996843
176.09683305222035;145.55603581353867;206.63763029090202
171.92251460131132;141.38171736262964;202.463311839993
173.88631054668625;143.34551330800457;204.42710778536792
37.58921118622297;7.048413947541292;68.13000842490464
189.82432865455038;159.2835314158687;220.36512589323206
188.21954444230084;157.67874720361917;218.76034168098252
128.63608877699187;98.09529153831019;159.17688601567355
78.67390085729365;48.13310361861197;109.21469809597532
93.20872592101591;62.667928682334235;123.74952315969759
57.10466926743283;26.563872028751156;87.6454665061145
135.3269577611633;104.78616052248162;165.86775499984498
46.28698652116026;15.746189282478582;76.82778375984194
57.87793250244741;27.33713526376573;88.41872974112908
36.54574091105846;6.004943672376783;67.08653814974014
