y_pred;ci_lower;ci_upper
17.664058949958417;-6.157561280841378;41.48567918075821
100.19099237047885;76.36937213967906;124.01261260127865
134.41519915539357;110.59357892459377;158.23681938619336
57.839948611319414;34.01832838051962;81.66156884211921
104.99104026209625;81.16942003129645;128.81266049289604
174.09149534143762;150.26987511063783;197.91311557223742
156.09095673353113;132.26933650273133;179.91257696433092
182.19896089312715;158.37734066232736;206.02058112392695
99.55583648951324;75.73421625871345;123.37745672031303
46.633617785965725;22.81199755516593;70.45523801676552
49.5079398689486;25.686319638148802;73.32956009974839
98.59643299711388;74.77481276631408;122.41805322791367
80.62568471424129;56.80406448344149;104.44730494504108
97.96174322636216;74.14012299556236;121.78336345716195
82.15582531626569;58.334205085465896;105.97744554706549
63.946654798288364;40.12503456748857;87.76827502908816
60.844474013807485;37.02285378300769;84.66609424460728
26.171504194695444;2.3498839638956497;49.99312442549524
38.027156653064594;14.2055364222648;61.84877688386439
25.857813913251448;2.0361936824516533;49.67943414405124
31.08425540712051;7.262635176320714;54.9058756379203
14.439869319601712;-9.381750911198083;38.26148955040151
43.94782153669075;20.12620130589096;67.76944176749055
58.60696667209777;34.785346441297975;82.42858690289756
148.11868454404157;124.29706431324178;171.94030477484137
139.62008826261172;115.79846803181192;163.4417084934115
88.00275747889464;64.18113724809484;111.82437770969443
137.00189053096165;113.18027030016185;160.82351076176144
184.05644168670733;160.23482145590754;207.87806191750713
13.07196783326799;-10.749652397531804;36.893588064067785
78.86194186658395;55.04032163578415;102.68356209738374
188.32499977979842;164.50337954899862;212.1466200105982
68.36578265645221;44.54416242565242;92.187402887252
163.91618265361376;140.09456242281396;187.73780288441355
28.104019731812514;4.282399501012719;51.92563996261231
77.97951734364688;54.15789711284708;101.80113757444667
192.12022644743047;168.29860621663067;215.94184667823026
95.36161336064288;71.53999312984308;119.18323359144267
58.687952362430224;34.86633213163043;82.50957259323002
137.27533496016167;113.45371472936188;161.09695519096147
151.93360301494886;128.11198278414906;175.75522324574865
186.49950727301984;162.67788704222005;210.32112750381964
122.3846590660005;98.5630388352007;146.2062792968003
16.69688801776465;-7.124732213035145;40.518508248564444
125.67694241855133;101.85532218775154;149.49856264935113
133.61509166232827;109.79347143152847;157.43671189312806
168.1095868180746;144.2879665872748;191.9312070488744
80.03779158866564;56.216171357865846;103.85941181946544
186.07112312596837;162.24950289516858;209.89274335676816
121.36290031534918;97.54128008454938;145.18452054614897
29.891451289735414;6.06983105893562;53.71307152053521
21.481002563719812;-2.3406176670799823;45.30262279451961
12.735407551161188;-11.086212679638606;36.55702778196098
64.63304871812579;40.811428487326;88.45466894892559
48.5494717294423;24.727851498642508;72.3710919602421
30.21769855646562;6.396078325665826;54.039318787265415
171.7709827865301;147.94936255573032;195.5926030173299
19.47060890726425;-4.351011323535545;43.292229138064044
116.12421800449101;92.30259777369122;139.9458382352908
48.177831629727734;24.35621139892794;71.99945186052753
195.08874951779217;171.26712928699237;218.91036974859196
84.50861106746197;60.686990836662176;108.33023129826177
151.45636700565228;127.63474677485249;175.27798723645208
35.101015653031936;11.279395422232142;58.92263588383173
28.288982379437584;4.46736214863779;52.11060261023738
188.5818438355618;164.76022360476202;212.4034640663616
152.95347849636892;129.13185826556912;176.7750987271687
55.14658689504722;31.324966664247427;78.96820712584702
104.14279705345689;80.3211768226571;127.96441728425668
70.60255127012351;46.78093103932372;94.42417150092331
54.36486180781685;30.543241577017056;78.18648203861665
195.3729389960381;171.5513187652383;219.1945592268379
176.34868874409585;152.52706851329606;200.17030897489565
96.3846214216992;72.5630011908994;120.20624165249899
51.457755727737094;27.6361354969373;75.27937595853689
10.362569907210855;-13.45905032358894;34.18419013801065
110.50844296346622;86.68682273266643;134.33006319426602
115.79187213347177;91.97025190267198;139.61349236427156
193.49320082738996;169.67158059659016;217.31482105818975
107.14664930574054;83.32502907494074;130.96826953654033
198.90395784770226;175.08233761690246;222.72557807850205
89.14537805847795;65.32375782767815;112.96699828927774
79.75237851279235;55.93075828199255;103.57399874359214
73.30448287068157;49.48286263988177;97.12610310148136
9.242758204045458;-14.578862026754337;33.06437843484525
70.4608058711965;46.639185640396704;94.2824261019963
153.31277699648035;129.49115676568056;177.13439722728015
126.46353625819756;102.64191602739777;150.28515648899736
109.97996723510914;86.15834700430935;133.80158746590894
39.47685812731652;15.655237896516724;63.29847835811631
181.12284839721542;157.30122816641563;204.94446862801522
158.0906096313929;134.2689894005931;181.9122298621927
111.3869643765529;87.5653441457531;135.2085846073527
39.351201521287294;15.5295812904875;63.17282175208709
22.587170226579474;-1.2344500042203208;46.40879045737927
37.13406022506388;13.312439994264082;60.95568045586367
144.32964230969083;120.50802207889103;168.15126254049062
171.91568601171548;148.09406578091568;195.73730624251527
126.84208267867689;103.0204624478771;150.66370290947668
88.45469262522965;64.63307239442986;112.27631285602945
113.7225707440466;89.90095051324681;137.5441909748464
147.87551071282724;124.05389048202744;171.69713094362703
172.86448732440385;149.04286709360406;196.68610755520365
29.764181652910338;5.942561422110543;53.58580188371013
21.737353957241794;-2.0842662735580006;45.55897418804159
76.43723788712305;52.61561765632325;100.25885811792284
84.22015689309228;60.398536662292486;108.04177712389207
183.25347382182736;159.43185359102756;207.07509405262715
121.78441904087049;97.9627988100707;145.60603927167028
158.97774885878061;135.15612862798082;182.7993690895804
50.57089843650829;26.749278205708492;74.39251866730808
95.94549897664183;72.12387874584203;119.76711920744162
146.6134823094999;122.79186207870009;170.43510254029968
57.6189135020104;33.797293271210606;81.4405337328102
21.923021678157966;-1.898598552641829;45.74464190895776
28.230786688283843;4.409166457484048;52.05240691908364
162.07192340220718;138.25030317140738;185.89354363300697
41.913138982727105;18.09151875192731;65.7347592135269
142.79919881282785;118.97757858202806;166.62081904362765
112.29340672425496;88.47178649345517;136.11502695505476
48.02611511399664;24.204494883196844;71.84773534479643
11.516139022285643;-12.305481208514152;35.33775925308544
131.45296243401754;107.63134220321774;155.27458266481733
117.72191004846536;93.90028981766557;141.54353027926516
26.23323928896798;2.411619058168185;50.054859519767774
40.9219514116121;17.100331180812304;64.7435716424119
20.440277745226922;-3.3813424855728726;44.26189797602672
20.214682236606677;-3.6069379941931174;44.03630246740647
105.45643319914507;81.63481296834527;129.27805342994486
147.22110431335204;123.39948408255225;171.04272454415184
196.7741698533282;172.9525496225284;220.595790084128
158.06909141093274;134.24747118013295;181.89071164173254
102.0937196786681;78.2720994478683;125.91533990946789
84.13079321637906;60.309172985579266;107.95241344717886
18.18251194962795;-5.639108281171843;42.004132180427746
178.5439578316018;154.722337600802;202.3655780624016
57.278965028403036;33.45734479760324;81.10058525920283
16.899567444834247;-6.922052785965548;40.72118767563404
125.33452746578769;101.51290723498789;149.15614769658748
60.468967187801354;36.64734695700156;84.29058741860115
60.7422088671583;36.9205886363585;84.56382909795809
58.392426869910196;34.5708066391104;82.21404710070999
73.10110099690064;49.279480766100846;96.92272122770044
109.32129457468909;85.4996743438893;133.14291480548889
160.20268764044977;136.38106740964997;184.02430787124956
151.57207708242277;127.75045685162297;175.39369731322256
134.24213294595756;110.42051271515777;158.06375317675736
192.12665075243785;168.30503052163806;215.94827098323765
88.82908188962938;65.00746165882958;112.65070212042917
8.13348729016252;-15.688132940637274;31.955107520962315
23.198014548754145;-0.6236056820456497;47.01963477955394
147.79141727372826;123.96979704292846;171.61303750452805
177.2051983304009;153.3835780996011;201.02681856120068
93.9874594784178;70.16583924761801;117.8090797092176
13.369866720680875;-10.45175351011892;37.19148695148067
21.72280759255227;-2.098812638247523;45.544427823352066
124.21672409966868;100.39510386886889;148.03834433046848
50.59597617431427;26.77435594351448;74.41759640511407
68.93788064227556;45.116260411475764;92.75950087307535
135.91160096742897;112.08998073662917;159.73322119822876
178.5439578316018;154.722337600802;202.3655780624016
91.37082388319868;67.54920365239889;115.19244411399848
122.87765148091057;99.05603125011078;146.69927171171037
197.3757788314706;173.5541586006708;221.1973990622704
186.07112312596837;162.24950289516858;209.89274335676816
63.339559905761234;39.51793967496144;87.16118013656103
77.69508392426906;53.87346369346926;101.51670415506885
44.36812251618812;20.54650228538833;68.18974274698792
74.95752497211379;51.13590474131399;98.77914520291358
195.3729389960381;171.5513187652383;219.1945592268379
198.83734740135696;175.01572717055717;222.65896763215676
125.68432636895523;101.86270613815543;149.50594659975502
100.65386906020831;76.83224882940851;124.4754892910081
153.27101868619138;129.4493984553916;177.09263891699118
45.61099112562806;21.789370894828267;69.43261135642786
139.36684139114732;115.54522116034752;163.1884616219471
45.441391741529515;21.61977151072972;69.26301197232931
17.83411623484426;-5.987503995955535;41.655736465644054
29.889072521122216;6.0674522903224215;53.71069275192201
148.58304271722227;124.76142248642248;172.40466294802206
167.03639142328757;143.21477119248777;190.85801165408736
183.33371826814164;159.51209803734184;207.15533849894143
40.27753517354722;16.455914942747427;64.09915540434702
157.90523508420847;134.08361485340868;181.72685531500827
153.1053373096338;129.283717078834;176.9269575404336
185.61703492480774;161.79541469400795;209.43865515560753
12.239784562068962;-11.581835668730832;36.06140479286876
64.21361979239009;40.391999561590296;88.03524002318989
21.529912177147708;-2.291708053652087;45.3515324079475
26.45435843495943;2.6327382041596366;50.275978665759226
14.358080031423015;-9.46354019937678;38.17970026222281
64.15353325860451;40.33191302780472;87.9751534894043
172.97921117870465;149.15759094790485;196.80083140950444
94.3215332955142;70.4999130647144;118.143153526314
78.44516735958132;54.623547128781524;102.26678759038111
157.835503255601;134.0138830248012;181.6571234864008
132.67655983666782;108.85493960586803;156.49818006746762
10.773098318075654;-13.04852191272414;34.59471854887545
80.14478874805536;56.32316851725557;103.96640897885516
19.322861971326347;-4.498758259473448;43.14448220212614
66.90061648422125;43.07899625342145;90.72223671502104
101.14659574912639;77.3249755183266;124.96821597992619
87.55292243876647;63.73130220796668;111.37454266956627
136.92305388666045;113.10143365586066;160.74467411746025
113.22448550417903;89.40286527337923;137.04610573497882
133.233458575849;109.4118383450492;157.0550788066488
17.415875773824155;-6.40574445697564;41.23749600462395
36.07224178135948;12.250621550559686;59.893862012159275
76.69366467209329;52.8720444412935;100.51528490289309
103.25465326873746;79.43303303793766;127.07627349953725
110.80836989209365;86.98674966129386;134.62999012289345
72.60234943614796;48.780729205348166;96.42396966694776
162.83399195366474;139.01237172286494;186.65561218446453
144.98200292824185;121.16038269744206;168.80362315904165
39.03177100553148;15.210150774731687;62.85339123633128
193.49320082738996;169.67158059659016;217.31482105818975
143.0442359506651;119.2226157198653;166.8658561814649
34.103183594146685;10.28156336334689;57.92480382494648
36.29096479227155;12.469344561471758;60.11258502307135
182.22658389405478;158.404963663255;206.04820412485458
114.94786537248547;91.12624514168567;138.76948560328526
183.7749384816525;159.9533182508527;207.5965587124523
76.58248664981875;52.76086641901895;100.40410688061854
180.77877955089934;156.95715932009955;204.60039978169914
36.01393855099013;12.192318320190338;59.83555878178993
132.1420564123464;108.3204361815466;155.9636766431462
145.6555895630454;121.8339693322456;169.4772097938452
123.1113773907382;99.2897571599384;146.932997621538
78.15452493135308;54.332904700553286;101.97614516215287
115.97498688037194;92.15336664957215;139.79660711117174
24.130685896263458;0.3090656654636632;47.95230612706325
138.36410521914968;114.54248498834988;162.18572544994947
121.52491585145981;97.70329562066001;145.3465360822596
40.98239520129573;17.160774970495936;64.80401543209553
55.80586117999701;31.984240949197215;79.6274814107968
24.302476163502433;0.4808559327026387;48.12409639430223
186.8301223675935;163.0085021367937;210.6517425983933
174.6353842266535;150.81376399585372;198.4570044574533
119.42627218402231;95.60465195322251;143.2478924148221
14.526811960091436;-9.294808270708359;38.34843219089123
171.77956843700395;147.95794820620415;195.60118866780374
195.08874951779217;171.26712928699237;218.91036974859196
76.67208740297792;52.85046717217813;100.49370763377772
54.50391688997297;30.682296659173176;78.32553712077276
22.820968192716464;-1.0006520380833308;46.64258842351626
12.130478762306666;-11.691141468493129;35.95209899310646
60.056975683692144;36.23535545289235;83.87859591449194
24.491316117280803;0.6696958864810085;48.3129363480806
72.7402327656655;48.9186125348657;96.56185299646529
55.89939488074742;32.07777464994763;79.72101511154722
35.54766845617996;11.726048225380168;59.36928868697976
162.89965742286222;139.07803719206242;186.721277653662
9.019676859294123;-14.801943371505672;32.84129709009392
165.56261282569812;141.74099259489833;189.38423305649792
84.86358470980485;61.04196447900506;108.68520494060465
155.29259338647535;131.47097315567555;179.11421361727514
151.0991249871031;127.2775047563033;174.9207452179029
45.86474832255044;22.043128091750646;69.68636855335023
82.03793247840622;58.216312247606425;105.85955270920601
49.574799352619266;25.75317912181947;73.39641958341906
107.66682486303307;83.84520463223328;131.48844509383287
192.12022644743047;168.29860621663067;215.94184667823026
8.939220684667816;-14.882399546131978;32.76084091546761
145.6624257321473;121.84080550134752;169.4840459629471
189.04088563383357;165.21926540303377;212.86250586463336
167.6090869523823;143.78746672158252;191.4307071831821
110.19566688336727;86.37404665256747;134.01728711416706
66.96276790061529;43.141147669815496;90.78438813141508
171.00410038251812;147.18248015171832;194.8257206133179
27.044811948879214;3.22319171807942;50.86643217967901
158.93871798787222;135.11709775707243;182.76033821867202
144.0382036152696;120.2165833844698;167.8598238460694
65.63163198653001;41.810011755730216;89.4532522173298
63.781511371576926;39.95989114077713;87.60313160237672
113.54171440430946;89.72009417350966;137.36333463510925
141.9653802509647;118.1437600201649;165.7870004817645
96.73767828778;72.9160580569802;120.5592985185798
44.722572696671705;20.90095246587191;68.5441929274715
32.98347819489936;9.161857964099568;56.80509842569916
188.95164676962122;165.13002653882143;212.77326700042101
166.33586592211577;142.51424569131598;190.15748615291557
106.69828320472698;82.87666297392718;130.51990343552677
14.910480757469486;-8.911139473330309;38.73210098826928
90.87537232860996;67.05375209781016;114.69699255940975
117.57288347151007;93.75126324071027;141.39450370230986
131.64977508880474;107.82815485800495;155.47139531960454
71.17245041191563;47.35083018111584;94.99407064271543
175.14163171414475;151.32001148334496;198.96325194494455
43.06095302934409;19.239332798544297;66.88257326014389
82.12981298154045;58.30819275074066;105.95143321234025
169.31275987982463;145.49113964902483;193.13438011062442
104.64204190964347;80.82042167884367;128.46366214044326
55.527799554463854;31.70617932366406;79.34941978526365
63.59528025074542;39.77366001994562;87.41690048154521
127.91562970410814;104.09400947330835;151.73724993490794
30.018415547721816;6.196795316922021;53.84003577852161
104.81328311917969;80.99166288837989;128.63490334997948
8.903325403407507;-14.918294827392288;32.7249456342073
136.9965083592342;113.17488812843442;160.818128590034
15.058315763330029;-8.763304467469766;38.87993599412982
52.27993329190758;28.458313061107788;76.10155352270738
94.64065443050458;70.81903419970479;118.46227466130438
87.30858963032915;63.48696939952936;111.13020986112895
134.82380816706973;111.00218793626993;158.64542839786952
180.939390174246;157.1177699434462;204.7610104050458
192.12665075243785;168.30503052163806;215.94827098323765
40.4956881002563;16.674067869456508;64.3173083310561
134.24213294595756;110.42051271515777;158.06375317675736
65.98905641728925;42.167436186489454;89.81067664808904
162.15681072714142;138.33519049634162;185.9784309579412
160.56470807671667;136.74308784591688;184.38632830751646
110.82342775447796;87.00180752367817;134.64504798527776
98.31859500960127;74.49697477880147;122.14021524040106
13.291772613440116;-10.529847617359678;37.11339284423991
153.1898053791465;129.3681851483467;177.0114256099463
80.46487193323446;56.64325170243467;104.28649216403426
9.673218805415672;-14.148401425384122;33.49483903621547
94.5750593295088;70.75343909870901;118.3966795603086
48.702332320863206;24.880712090063412;72.523952551663
199.11113567754091;175.28951544674112;222.9327559083407
25.50162411374913;1.680003882949336;49.323244344548925
43.175985524063435;19.35436529326364;66.99760575486323
55.619050966228315;31.79743073542852;79.44067119702811
161.06714084590567;137.24552061510587;184.88876107670546
59.70064747777542;35.879027246975625;83.52226770857521
129.0045776007828;105.182957369983;152.8261978315826
88.93349145149386;65.11187122069407;112.75511168229366
109.16275920919452;85.34113897839472;132.9843794399943
31.97644902515276;8.154828794352966;55.798069255952555
30.575204149914498;6.753583919114703;54.39682438071429
24.215779137346544;0.3941589065467497;48.03739936814634
190.5943622033219;166.7727419725221;214.4159824341217
41.55621215177234;17.734591920972548;65.37783238257214
56.56181012424349;32.7401898934437;80.38343035504329
174.09149534143762;150.26987511063783;197.91311557223742
108.83732124307244;85.01570101227264;132.65894147387223
156.20795166929838;132.3863314384986;180.02957190009818
106.72873285116111;82.90711262036132;130.5503530819609
168.0717935026496;144.2501732718498;191.8934137334494
174.98730705233174;151.16568682153195;198.80892728313154
124.32668774546983;100.50506751467003;148.14830797626962
196.72046563506228;172.8988454042625;220.54208586586208
117.02703890837074;93.20541867757095;140.84865913917054
101.49395338793875;77.67233315713895;125.31557361873854
123.61916541462597;99.79754518382617;147.44078564542576
15.752617134321554;-8.06900309647824;39.57423736512135
35.82650880828078;12.004888577480983;59.64812903908057
91.72879567937707;67.90717544857728;115.55041591017687
123.83497123222696;100.01335100142717;147.65659146302676
155.770543013743;131.9489227829432;179.5921632445428
126.30334786622916;102.48172763542937;150.12496809702895
138.69782647725424;114.87620624645444;162.51944670805403
160.1694923576515;136.3478721268517;183.9911125884513
73.87444302109725;50.052822790297455;97.69606325189704
18.795931431886856;-5.025688798912938;42.61755166268665
69.36973377016693;45.54811353936714;93.19135400096673
113.25473017231343;89.43310994151364;137.07635040311322
183.2839340633327;159.4623138325329;207.1055542941325
148.1956470223122;124.37402679151239;172.01726725311198
108.05300584896304;84.23138561816324;131.87462607976283
182.26205709611895;158.44043686531916;206.08367732691875
57.32294487937179;33.501324648571995;81.14456511017158
63.03628721285895;39.21466698205916;86.85790744365875
78.4186927607534;54.59707252995361;102.2403129915532
121.48288214570675;97.66126191490696;145.30450237650655
166.5596584876348;142.738038256835;190.3812787184346
72.62125446913433;48.799634238334534;96.44287469993412
199.1201229718181;175.2985027410183;222.9417432026179
28.93404058296801;5.112420352168215;52.755660813767804
42.0996654366827;18.278045205882904;65.9212856674825
153.98500888062335;130.16338864982356;177.80662911142315
56.72628913769586;32.90466890689606;80.54790936849565
151.352163979941;127.5305437491412;175.1737842107408
89.01812641671677;65.19650618591697;112.83974664751656
69.5390585968853;45.7174383660855;93.36067882768509
54.70503418375847;30.883413952958676;78.52665441455827
65.28624626315923;41.46462603235943;89.10786649395902
33.097284089359164;9.27566385855937;56.91890432015896
87.30573951337465;63.48411928257485;111.12735974417444
173.3661532366823;149.5445330058825;197.1877734674821
152.3040132399401;128.4823930091403;176.1256334707399
138.56393752222993;114.74231729143014;162.38555775302973
88.12912270575725;64.30750247495746;111.95074293655705
63.51748513124767;39.69586490044787;87.33910536204746
179.88746279299266;156.06584256219287;203.70908302379246
167.03639142328757;143.21477119248777;190.85801165408736
35.54657391489127;11.724953684091474;59.368194145691064
192.12665075243785;168.30503052163806;215.94827098323765
132.8251091224938;109.00348889169402;156.6467293532936
11.919454651135311;-11.902165579664484;35.741074881935106
26.07587383894861;2.254253608148815;49.897494069748404
51.38813121811836;27.566510987318566;75.20975144891815
64.23677862003751;40.41515838923772;88.0583988508373
145.78336610106635;121.96174587026655;169.60498633186614
77.16134108535698;53.339720854557186;100.98296131615677
29.420128183868655;5.598507953068861;53.24174841466845
31.488592453817546;7.666972223017751;55.31021268461734
177.8922932160267;154.0706729852269;201.7139134468265
38.46663439823169;14.645014167431896;62.288254629031485
89.44410311142929;65.62248288062949;113.26572334222908
27.998414839281395;4.1767946084816;51.82003507008119
121.30824352810669;97.48662329730689;145.12986375890648
79.96069797147902;56.13907774067923;103.78231820227882
197.87275118188336;174.05113095108356;221.69437141268315
26.567941904080726;2.7463216732809315;50.38956213488052
107.23070215427742;83.40908192347763;131.05232238507722
153.6857398375505;129.8641196067507;177.5073600683503
125.1473819406383;101.3257617098385;148.9690021714381
140.59813244456836;116.77651221376857;164.41975267536816
52.95667316543404;29.135052934634246;76.77829339623383
108.07247068092511;84.25085045012531;131.8940909117249
46.169244565036934;22.34762433423714;69.99086479583673
20.922173875718727;-2.899446355081068;44.74379410651852
145.7810040254035;121.9593837946037;169.60262425620328
59.44378662881718;35.622166398017384;83.26540685961697
111.605392291096;87.7837720602962;135.4270125218958
22.188704257692734;-1.6329159731070604;46.01032448849253
34.824185732250044;11.002565501450249;58.64580596304984
189.54427071867212;165.72265048787233;213.36589094947192
170.93932046419377;147.11770023339398;194.76094069499356
15.730204604595201;-8.091415626204594;39.551824835394996
132.41468057026668;108.59306033946689;156.23630080106648
42.049305641787214;18.22768541098742;65.87092587258701
32.24031245142396;8.418692220624166;56.061932682223755
169.39977294465007;145.57815271385027;193.22139317544986
53.426527102950786;29.60490687215099;77.24814733375058
115.0122984307327;91.1906781999329;138.8339186615325
14.644170983599906;-9.177449247199888;38.4657912143997
195.3729389960381;171.5513187652383;219.1945592268379
160.93024665455232;137.10862642375253;184.75186688535211
185.96996127837883;162.14834104757904;209.79158150917863
130.43474907989548;106.61312884909569;154.25636931069528
100.34694407564712;76.52532384484732;124.16856430644691
135.22904137135538;111.40742114055558;159.05066160215517
11.120108844050264;-12.70151138674953;34.94172907485006
195.46571533887072;171.64409510807093;219.28733556967052
104.0764838927389;80.25486366193911;127.8981041235387
174.72171956024158;150.9000993294418;198.54333979104138
17.319823281937715;-6.501796948862079;41.14144351273751
187.40468474348108;163.5830645126813;211.22630497428088
152.27379517183272;128.45217494103292;176.0954154026325
142.74372560677602;118.92210537597623;166.56534583757582
168.84358470730422;145.02196447650442;192.665204938104
17.58249865360267;-6.239121577197125;41.404118884402465
131.33648422753913;107.51486399673934;155.15810445833893
155.8988669735345;132.0772467427347;179.7204872043343
72.70222644744717;48.88060621664738;96.52384667824697
36.484934599652206;12.663314368852411;60.306554830452
101.72275848860863;77.90113825780884;125.54437871940843
22.935038363564672;-0.8865818672351224;46.75665859436447
51.87907426557467;28.057454034774878;75.70069449637447
8.43082173349103;-15.390798497308765;32.252441964290824
78.06097228097497;54.23935205017517;101.88259251177476
107.2057590155764;83.38413878477661;131.0273792463762
116.3443323493193;92.52271211851951;140.1659525801191
172.8659597535261;149.04433952272632;196.6875799843259
75.92209792458198;52.10047769378218;99.74371815538177
63.94369715263019;40.1220769218304;87.76531738342999
20.130560315825278;-3.6910599149745167;43.95218054662507
192.12022644743047;168.29860621663067;215.94184667823026
83.32885226594772;59.50723203514792;107.15047249674751
97.62630773267483;73.80468750187504;121.44792796347463
24.667700415637228;0.8460801848374331;48.48932064643702
23.81475738390145;-0.006862846898343378;47.636377614701246
52.4324051917074;28.61078496090761;76.2540254225072
75.26246570762851;51.44084547682871;99.0840859384283
40.89285510312038;17.071234872320588;64.71447533392018
160.3677880774594;136.5461678466596;184.1894083082592
31.298616378669976;7.476996147870182;55.12023660946977
47.31042227424041;23.488802043440614;71.1320425050402
37.535111183118715;13.71349095231892;61.35673141391851
54.18935087934369;30.367730648543898;78.01097111014349
166.75566204795814;142.93404181715835;190.57728227875793
95.15564511685443;71.33402488605464;118.97726534765422
198.364980404549;174.5433601737492;222.18660063534878
195.0899949830382;171.2683747522384;218.911615213838
40.914538857081425;17.09291862628163;64.73615908788122
135.7845783642133;111.96295813341351;159.6061985950131
183.50216204253866;159.68054181173886;207.32378227333845
163.4839325257326;139.6623122949328;187.3055527565324
131.2335523615293;107.4119321307295;155.0551725923291
157.4618720509734;133.6402518201736;181.2834922817732
193.49320082738996;169.67158059659016;217.31482105818975
94.2022602760353;70.38064004523551;118.0238805068351
117.37697497204863;93.55535474124883;141.19859520284842
13.020798801542696;-10.800821429257098;36.84241903234249
105.94087502664888;82.11925479584909;129.76249525744868
66.45498492974002;42.63336469894023;90.27660516053982
134.02203332522004;110.20041309442024;157.84365355601983
86.0025928632167;62.18097263241691;109.8242130940165
79.17221197744038;55.35059174664059;102.99383220824018
120.96134550099305;97.13972527019325;144.78296573179284
98.85661641692423;75.03499618612443;122.67823664772402
149.21258598087934;125.39096575007954;173.03420621167913
128.1970275683925;104.37540733759272;152.0186477991923
55.63057698996545;31.808956759165653;79.45219722076524
90.84992402246553;67.02830379166573;114.67154425326532
103.02639103681031;79.20477080601052;126.8480112676101
61.366687345447644;37.54506711464785;85.18830757624744
11.826532665967534;-11.99508756483226;35.64815289676733
74.8478758826941;51.0262556518943;98.66949611349389
18.47465105295123;-5.346969177848564;42.296271283751025
114.95186937087237;91.13024914007258;138.77348960167217
102.7567492256494;78.9351289948496;126.5783694564492
10.042268384535419;-13.779351846264376;33.86388861533521
74.7824639191349;50.9608436883351;98.60408414993469
111.83599657222294;88.01437634142314;135.65761680302273
177.70463779327292;153.88301756247313;201.52625802407272
142.45385438485755;118.63223415405776;166.27547461565734
185.93918423367177;162.11756400287197;209.76080446447156
9.762247920058144;-14.05937231074165;33.58386815085794
117.49621829809075;93.67459806729096;141.31783852889055
158.02872744976958;134.20710721896978;181.85034768056937
42.721423573926586;18.89980334312679;66.54304380472638
129.63300414183686;105.81138391103707;153.45462437263666
49.591663703729864;25.77004347293007;73.41328393452966
98.75537150763103;74.93375127683123;122.57699173843082
163.49533277460796;139.67371254380816;187.31695300540775
151.81384237750353;127.99222214670374;175.63546260830333
180.24394733829104;156.42232710749124;204.06556756909083
141.69479109838812;117.87317086758833;165.51641132918792
84.59250832338876;60.77088809258896;108.41412855418855
19.352075503506057;-4.469544727293737;43.17369573430585
111.17378444253063;87.35216421173084;134.99540467333043
176.48197027965125;152.66035004885146;200.30359051045104
172.4644151396733;148.6427949088735;196.2860353704731
174.15918125845747;150.33756102765767;197.98080148925726
31.837869916176714;8.01624968537692;55.65949014697651
190.59099117835194;166.76937094755215;214.41261140915174
188.2856166088004;164.46399637800062;212.1072368396002
125.36607732328048;101.54445709248068;149.18769755408027
