y_pred;ci_lower;ci_upper
133.4831428357978;109.74336828868947;157.22291738290613
17.56789708905523;-6.171877458053096;41.307671636163555
34.19752858659675;10.457754039488428;57.93730313370508
75.57334097875062;51.833566431642296;99.31311552585895
103.32951957134155;79.58974502423322;127.06929411844987
110.46149157273464;86.72171702562632;134.20126611984296
72.79444325373282;49.0546687066245;96.53421780084115
162.20120732462632;138.46143277751798;185.94098187173466
145.1296723950582;121.38989784794988;168.86944694216652
41.44194671343977;17.702172166331444;65.1817212605481
193.40356136998193;169.6637868228736;217.14333591709027
143.38641483968723;119.64664029257891;167.12618938679555
34.04462704169099;10.304852494582661;57.78440158879931
37.91129970470081;14.171525157592484;61.651074251809135
182.12755711263148;158.38778256552314;205.86733165973982
115.58519773967052;91.8454231925622;139.32497228677886
184.47553675137115;160.7357622042628;208.2153112984795
77.9485452203193;54.20877067321098;101.68831976742763
181.161840520743;157.4220659736347;204.9016150678513
33.89421188762053;10.154437340512203;57.633986434728854
130.95781680225957;107.21804225515125;154.69759134936788
145.42737121277656;121.68759666566824;169.16714575988487
124.01323514403572;100.27346059692739;147.75300969114403
77.53599280675375;53.79621825964543;101.27576735386208
115.20122376155295;91.46144921444463;138.94099830866128
22.797232553703466;-0.9425419934048591;46.53700710081179
139.18736658937382;115.4475920422655;162.92714113648213
120.79920092879358;97.05942638168526;144.5389754759019
42.12686239924918;18.38708785214085;65.8666369463575
54.93698263830299;31.197208091194668;78.67675718541132
20.332258152814916;-3.4075163942934097;44.07203269992324
187.48279113130621;163.7430165841979;211.22256567841453
175.95901531985746;152.21924077274912;199.6987898669658
118.88002079472008;95.14024624761176;142.61979534182842
11.601284348458343;-12.138490198649983;35.34105889556667
171.7755388515587;148.03576430445037;195.51531339866705
194.56230646718896;170.82253192008062;218.3020810142973
73.47532019051118;49.73554564340286;97.21509473761951
56.199614860632586;32.45984031352426;79.93938940774092
24.12695654659316;0.38718199948483445;47.86673109370149
11.950693509743456;-11.78908103736487;35.690468056851785
59.98566234934422;36.24588780223589;83.72543689645255
24.35453325630196;0.6147587091936337;48.09430780341029
73.77754009900164;50.037765551893315;97.51731464610997
56.124677206463865;32.38490265935554;79.86445175357218
33.68317620106028;9.943401653951952;57.4229507481686
162.94515619942825;139.20538165231994;186.68493074653657
9.212943811991918;-14.526830735116407;32.952718359100245
165.84700822758634;142.10723368047803;189.58678277469465
84.97506544380958;61.23529089670126;108.71483999091791
154.69481299231686;130.95503844520852;178.4345875394252
150.99185787241112;127.25208332530279;174.73163241951943
45.58717590024978;21.847401353141457;69.32695044735812
83.50227895996635;59.76250441285802;107.24205350707467
49.25771973843042;25.51794519132209;72.99749428553875
107.85247010179475;84.11269555468643;131.5922446489031
192.37334623824268;168.63357169113436;216.113120785351
9.416092998927294;-14.323681548181032;33.15586754603562
145.78607800063142;122.0463034535231;169.52585254773976
188.45158499006146;164.71181044295315;212.19135953716977
167.28156241400697;143.54178786689863;191.0213369611153
113.0777003134558;89.33792576634747;136.81747486056412
64.85204071209758;41.11226616498925;88.5918152592059
171.48905846098472;147.7492839138764;195.22883300809303
26.680786416868354;2.941011869760029;50.42056096397668
160.08872948573065;136.34895493862234;183.82850403283896
143.5468742197459;119.80709967263756;167.28664876685423
66.0507804196519;42.311005872543575;89.79055496676023
66.75454570270807;43.014771155599746;90.4943202498164
113.68941598836139;89.94964144125306;137.42919053546973
142.02774987415685;118.28797532704853;165.7675244212652
96.75556886172717;73.01579431461884;120.4953434088355
44.23760697385148;20.49783242674315;67.9773815209598
31.41578475691572;7.676010209807394;55.155559304024045
189.4063210672579;165.66654652014955;213.14609561436623
166.2218002044088;142.48202565730048;189.9615747515171
108.10363637877494;84.36386183166661;131.84341092588326
15.058596094075698;-8.681178453032627;38.79837064118402
91.75637752002532;68.016602972917;115.49615206713365
118.37186955787678;94.63209501076845;142.1116441049851
131.2345500473535;107.49477550024518;154.97432459446185
71.26135672370752;47.521582176599196;95.00113127081585
175.276798707941;151.5370241608327;199.0165732550493
43.971375034447966;20.23160048733964;67.7111495815563
83.46141245612296;59.72163790901463;107.20118700323128
170.08275016183563;146.34297561472732;193.82252470894394
104.53577157259967;80.79599702549135;128.275546119708
56.41077692806043;32.6710023809521;80.15055147516875
62.26138530839282;38.52161076128449;86.00115985550114
126.7077208694519;102.96794632234358;150.44749541656023
30.59032256227203;6.850548015163703;54.330097109380354
105.33867878664681;81.59890423953848;129.07845333375514
9.111106618576617;-14.628667928531708;32.85088116568494
137.97304640865804;114.23327186154971;161.71282095576635
15.262347517615718;-8.477427029492608;39.00212206472404
54.603145337838704;30.86337079073038;78.34291988494704
95.65937950431818;71.91960495720986;119.3991540514265
87.59594081709696;63.856166269988634;111.33571536420529
135.09040729678904;111.35063274968071;158.83018184389738
180.507985087599;156.76821054049066;204.24775963470734
191.5946603589806;167.8548858118723;215.33443490608892
40.7265317117454;16.986757164637076;64.46630625885373
134.24735946565323;110.50758491854491;157.98713401276154
65.20913594128585;41.469361394177525;88.94891048839418
162.2028665938782;138.46309204676987;185.94264114098655
161.5445089915551;137.80473444444675;185.28428353866343
110.79980449981223;87.0600299527039;134.53957904692055
97.611037917146;73.87126337003768;121.35081246425433
13.191873625600884;-10.547900921507441;36.93164817270921
153.86145750138778;130.12168295427944;177.60123204849612
82.41841010006563;58.6786355529573;106.15818464717395
9.4393900119049;-14.300384535203426;33.17916455901322
98.80114101817695;75.06136647106862;122.54091556528527
47.835058772690076;24.09528422558175;71.5748333197984
199.17442562501606;175.43465107790774;222.91420017212437
25.260509441603585;1.5207348944952592;49.000283988711914
42.637003584298256;18.89722903718993;66.37677813140658
56.13164729767704;32.391872750568716;79.87142184478537
160.60605968071312;136.86628513360478;184.34583422782146
58.37150378477793;34.6317292376696;82.11127833188625
128.70333024302187;104.96355569591354;152.44310479013018
89.51837678320325;65.77860223609493;113.25815133031158
108.79712705003608;85.05735250292776;132.5369015971444
31.101937582202087;7.3621630350937615;54.84171212931041
30.672609491605325;6.932834944496999;54.412384038713654
24.330431283356628;0.5906567362483024;48.07020583046496
190.4796765630346;166.73990201592625;214.21945111014293
38.77407765091698;15.034303103808654;62.513852198025305
59.280670824383094;35.54089627727477;83.02044537149142
173.96274684826582;150.22297230115748;197.70252139537416
109.48080676632381;85.74103221921548;133.22058131343215
156.75441414231395;133.0146395952056;180.4941886894223
105.6984915823695;81.95871703526117;129.43826612947782
168.14974435607425;144.4099698089659;191.8895189031826
176.93999393285344;153.20021938574513;200.67976847996175
123.65973377441867;99.91995922731034;147.39950832152698
196.3177860336971;172.57801148658876;220.05756058080544
115.96063263957865;92.22085809247032;139.70040718668696
101.67833934661314;77.93856479950482;125.41811389372147
123.71466930149738;99.97489475438906;147.4544438486057
15.398216898175702;-8.341557648932623;39.13799144528403
35.947341402082714;12.207566854974388;59.68711594919104
91.64779547669482;67.9080209295865;115.38757002380315
123.518441123014;99.77866657590567;147.25821567012233
156.4425865067195;132.70281195961115;180.18236105382783
125.93829270923455;102.19851816212622;149.67806725634287
139.70932159264328;115.96954704553495;163.4490961397516
160.20402160171895;136.4642470546106;183.9437961488273
73.73579529904046;49.996020751932136;97.47556984614879
19.60812670591728;-4.131647841191047;43.347901253025604
69.42631227641186;45.68653772930354;93.16608682352019
113.31724070896261;89.57746616185429;137.05701525607094
183.91504033141834;160.17526578431;207.65481487852668
148.25313082715823;124.5133562800499;171.99290537426657
107.83190530410592;84.09213075699759;131.57167985121424
182.19996556761194;158.4601910205036;205.93974011472028
54.84285841896794;31.103083871859617;78.58263296607626
62.20466702012071;38.464892473012384;85.94444156722903
78.79710583644395;55.05733128933562;102.53688038355227
120.55780997219946;96.81803542509114;144.2975845193078
166.83267874274011;143.09290419563177;190.57245328984845
73.1453558618068;49.40558131469848;96.88513040891513
199.15968711104904;175.41991256394073;222.89946165815735
28.411015302062705;4.671240754954379;52.15078984917103
41.78659895723966;18.046824410131336;65.52637350434799
153.74947923528583;130.00970468817752;177.48925378239414
58.28101518620128;34.541240639092955;82.02078973330961
151.7011867809382;127.96141223382988;175.4409613280465
90.62463155722261;66.88485701011429;114.36440610433094
70.135976301755;46.39620175464667;93.87575084886332
56.574205245020735;32.83443069791241;80.31397979212906
65.44684130946902;41.7070667623607;89.18661585657735
35.23131070262798;11.491536155519654;58.971085249736305
87.60417247929182;63.86439793218349;111.34394702640014
175.1695563409954;151.42978179388706;198.90933088810374
152.89965068655405;129.15987613944571;176.6394252336624
137.869926463381;114.13015191627268;161.60970101048935
88.34074604925183;64.60097150214351;112.08052059636016
61.82666005260013;38.08688550549181;85.56643459970846
179.44097589906224;155.7012013519539;203.18075044617058
168.37710484058755;144.63733029347924;192.11687938769586
33.85039219345035;10.110617646342021;57.59016674055867
191.5799218450136;167.84014729790528;215.3196963921219
132.27129001480066;108.53151546769233;156.011064561909
11.355000886772336;-12.38477366033599;35.09477543388066
25.688342693484184;1.9485681463758588;49.42811724059251
51.7329954816595;27.993220934551175;75.47277002876783
62.188273790963315;38.44849924385499;85.92804833807165
146.29585999317072;122.5560854460624;170.03563454027903
76.61350543037295;52.87373088326463;100.35327997748128
29.313727733741672;5.5739531866333465;53.05350228085
33.2466590072508;9.506884460142473;56.986433554359124
179.94505839149662;156.2052838443883;203.68483293860493
36.81759336029939;13.077818813191065;60.557367907407716
90.48608697764809;66.74631243053976;114.22586152475641
30.754168972731687;7.014394425623362;54.493943519840016
121.27187684732533;97.532102300217;145.01165139443367
80.06413392375552;56.324359376647195;103.80390847086385
196.8852203777194;173.1454458306111;220.62499492482772
27.430714818254167;3.6909402711458412;51.17048936536249
106.72454969650335;82.98477514939502;130.46432424361166
157.95538232503878;134.21560777793047;181.6951568721471
124.69816270019886;100.95838815309054;148.4379372473072
140.81682132720553;117.0770467800972;164.55659587431387
54.55310232078109;30.813327773672768;78.29287686788942
109.13814057966452;85.3983660325562;132.87791512677285
44.10772378838856;20.367949241280236;67.84749833549688
18.786630248420916;-4.953144298687409;42.526404795529245
145.59002141624453;121.8502468691362;169.32979596335286
56.542676701276825;32.8029021541685;80.28245124838514
111.20014637578579;87.46037182867747;134.93992092289412
21.2588998171651;-2.480874729943224;44.99867436427343
32.85699367294759;9.117219125839263;56.596768220055914
189.4063210672579;165.66654652014955;213.14609561436623
171.29429237828387;147.55451783117553;195.0340669253922
16.668807002479326;-7.070967544628999;40.40858154958765
132.63156189724916;108.89178735014083;156.3713364443575
42.353882021465154;18.614107474356828;66.09365656857348
32.44342636958285;8.703651822474527;56.18320091669118
170.31989090380927;146.58011635670096;194.05966545091758
54.313138803904785;30.57336425679646;78.0529133510131
113.75650383707745;90.01672928996912;137.49627838418576
15.890261199288089;-7.849513347820237;39.630035746396416
195.38519493707187;171.64542038996353;219.1249694841802
161.37584061326658;137.63606606615826;185.1156151603749
187.1080531587513;163.36827861164295;210.84782770585963
129.0844399728572;105.34466542574889;152.82421451996555
99.92059732516677;76.18082277805844;123.66037187227509
135.2140385661635;111.47426401905518;158.95381311327185
12.25078170542782;-11.488992841680506;35.990556252536145
196.36773503302365;172.6279604859153;220.107509580132
103.37823588972448;79.63846134261615;127.1180104368328
175.94707633866503;152.2073017915567;199.68685088577337
16.994454444156027;-6.745320102952299;40.73422899126435
186.49094510202426;162.75117055491592;210.2307196491326
151.58634215630562;127.8465676091973;175.32611670341396
142.95758456589783;119.2178100187895;166.69735911300614
168.50305763962848;144.76328309252017;192.2428321867368
17.305586471682215;-6.4341880754261105;41.045361018790544
130.59066362215958;106.85088907505126;154.3304381692679
155.3288566781579;131.58908213104957;179.06863122526624
71.43608623861583;47.6963116915075;95.17586078572415
37.38126386644029;13.641489319331967;61.12103841354862
101.97355131377884;78.23377676667052;125.71332586088717
22.44046398918585;-1.2993105579224746;46.180238536294176
50.63469586025908;26.894921313150753;74.3744704073674
8.95539671297382;-14.784377834134505;32.69517126008215
78.0613287387319;54.32155419162358;101.80110328584023
105.72295469125126;81.98318014414293;129.4627292383596
117.0690391945375;93.32926464742917;140.80881374164582
173.25083105351263;149.51105650640432;196.99060560062094
76.357576473658;52.617801926549674;100.09735102076633
64.43027212495377;40.69049757784545;88.1700466720621
20.396738332707844;-3.343036214400481;44.136512879816166
192.2817139913837;168.54193944427539;216.021488538492
83.00762702608137;59.26785247897304;106.74740157318969
98.27942510654;74.53965055943168;122.01919965364833
24.546065856005686;0.8062913088973609;48.28584040311401
22.59349479376443;-1.1462797533438938;46.33326934087276
52.248836833187205;28.50906228607888;75.98861138029554
76.04847607820426;52.308701531095934;99.78825062531259
40.174873850768385;16.43509930366006;63.91464839787671
161.2354717855086;137.49569723840028;184.9752463326169
33.04327502580541;9.303500478697082;56.78304957291373
51.716291117040015;27.97651656993169;75.45606566414834
38.38269489339531;14.642920346286985;62.122469440503636
51.38919786549834;27.649423318390014;75.12897241260666
166.7210765425335;142.98130199542516;190.46085108964184
95.1348366430314;71.39506209592308;118.87461119013973
197.86131677874664;174.12154223163833;221.60109132585495
194.56230646718896;170.82253192008062;218.3020810142973
41.62335849829634;17.883583951188015;65.36313304540467
136.33122635882725;112.59145181171893;160.0710009059356
183.09334262780098;159.35356808069264;206.83311717490932
163.12342601002192;139.38365146291358;186.86320055713026
131.5748602047128;107.83508565760447;155.31463475182113
156.8286613516293;133.088886804521;180.56843589873762
193.40356136998193;169.6637868228736;217.14333591709027
93.58107423011391;69.84129968300559;117.32084877722224
117.928031826238;94.18825727912967;141.6678063733463
13.869483395408668;-9.870291151699657;37.60925794251699
107.16835877257711;83.42858422546878;130.90813331968542
66.23759760183539;42.497823054727064;89.97737214894372
134.3992321585918;110.65945761148346;158.13900670570013
87.29453480689814;63.554760259789816;111.03430935400647
80.86642804542046;57.12665349831214;104.60620259252879
121.41488168898353;97.6751071418752;145.15465623609185
101.44731526470486;77.70754071759653;125.18708981181318
148.37999850858017;124.64022396147185;172.11977305568848
128.14949520154624;104.40972065443792;151.88926974865456
55.796432798346586;32.05665825123826;79.53620734545491
91.03573566262254;67.29596111551422;114.77551020973087
103.26057121337635;79.52079666626803;127.00034576048468
60.779066768921155;37.03929222181283;84.51884131602948
10.850585091031581;-12.889189456076744;34.59035963813991
74.79099085793156;51.051216310823236;98.53076540503989
16.40032121264536;-7.339453334462966;40.140095759753684
115.21183140706792;91.4720568599596;138.95160595417624
101.44446438978322;77.7046898426749;125.18423893689155
9.772853589482722;-13.966920957625604;33.51262813659105
73.98012843558203;50.240353888473706;97.71990298269036
111.2771623447724;87.53738779766408;135.01693689188073
178.31577094288164;154.5759963957733;202.05554548998998
144.41883607140977;120.67906152430145;168.15861061851808
185.21174680496694;161.47197225785862;208.95152135207525
9.194025920649525;-14.545748626458801;32.93380046775785
117.35553795177947;93.61576340467114;141.09531249888778
158.49524953926283;134.75547499215452;182.23502408637114
42.85687757346908;19.117103026360752;66.5966521205774
129.19377533425012;105.4540007871418;152.93354988135843
46.7610448389689;23.021270291860574;70.50081938607723
98.90685029392783;75.1670757468195;122.64662484103616
163.60050202608798;139.86072747897964;187.34027657319632
151.361882182409;127.62210763530068;175.10165672951734
180.3249917412993;156.585217194191;204.0647662884076
141.70464622376124;117.96487167665292;165.44442077086956
86.37431695805861;62.63454241095029;110.11409150516694
20.002579569729576;-3.737194977378749;43.7423541168379
112.78688627975805;89.04711173264973;136.52666082686636
177.15430565351514;153.4145311064068;200.89408020062348
171.9105072568454;148.17073270973708;195.6502818039537
173.96274684826582;150.22297230115748;197.70252139537416
34.12396704714136;10.384192500033038;57.86374159424969
190.4796765630346;166.73990201592625;214.21945111014293
188.52043732581342;164.7806627787051;212.26021187292173
127.15267230624983;103.4128977591415;150.89244685335814
