y_pred;ci_lower;ci_upper
184.0718390652837;150.2500767798245;217.89360135074293
25.69846759387292;-8.123294691586295;59.520229879332135
71.40517342747626;37.58341114201704;105.22693571293547
187.96770546293556;154.14594317747634;221.78946774839477
58.1992918737742;24.377529588314985;92.02105415923342
164.31494534673402;130.4931830612748;198.13670763219324
74.10688514611684;40.28512286065762;107.92864743157605
190.7846191585777;156.96285687311848;224.6063814440369
90.89907067472086;57.077308389261646;124.72083296018008
57.989389173038944;24.16762688757973;91.81115145849816
133.30253732851997;99.48077504306076;167.1242996139792
147.8307060146908;114.00894372923159;181.65246830015002
182.6439036643169;148.82214137885768;216.4656659497761
96.83854879203136;63.016786506572146;130.66031107749058
15.251889465038403;-18.569872820420812;49.07365175049762
119.00064044365718;85.17887815819796;152.8224027291164
132.8692205983716;99.0474583129124;166.69098288383083
161.00062290232745;127.17886061686823;194.82238518778667
61.62721207038703;27.805449784927816;95.44897435584625
182.09686914527992;148.2751068598207;215.91863143073914
117.98478102866648;84.16301874320726;151.8065433141257
26.77094191867218;-7.050820366787036;60.592704204131394
19.761192987658433;-14.060569297800782;53.58295527311765
69.73923304255004;35.917470757090825;103.56099532800926
40.488672426872654;6.666910141413439;74.31043471233187
36.35248431967193;2.5307220342127152;70.17424660513115
169.48168102522322;135.659918739764;203.30344331068244
22.879098154808162;-10.942664130651053;56.70086044026738
108.79853389441269;74.97677160895347;142.6202961798719
55.25092431194207;21.429162026482857;89.07268659740129
194.88169924497197;161.05993695951275;228.70346153043118
77.2405941105535;43.41883182509429;111.06235639601272
29.75186081312131;-4.069901472337904;63.573623098580526
23.043290712892485;-10.77847157256673;56.8650529983517
185.8990840521874;152.07732176672818;219.7208463376466
148.2812893639093;114.4595270784501;182.10305164936852
53.81386331280373;19.992101027344518;87.63562559826295
90.51575745173614;56.69399516627692;124.33751973719535
61.83184017792519;28.010077892465972;95.6536024633844
35.16518109251729;1.3434188070580717;68.9869433779765
186.53671528548875;152.71495300002954;220.35847757094797
174.11534755208777;140.29358526662855;207.93710983754698
87.71625984637649;53.89449756091727;121.5380221318357
50.61429798071913;16.792535695259915;84.43606026617834
16.51818685833132;-17.303575427127896;50.339949143790534
109.57168441547037;75.74992213001116;143.3934467009296
109.92444364196786;76.10268135650864;143.74620592742707
192.2904780121171;158.46871572665788;226.1122402975763
94.72886667815328;60.907104392694066;128.5506289636125
194.47230391432822;160.650541628869;228.29406619978744
82.4916534907552;48.66989120529598;116.31341577621441
74.50008558501577;40.67832329955655;108.32184787047498
64.7723825598332;30.95062027437399;98.59414484529242
12.43515998865405;-21.386602296805165;46.256922274113265
66.49334444414126;32.67158215868204;100.31510672960047
115.90489605123366;82.08313376577445;149.72665833669288
108.7841897773319;74.96242749187269;142.60595206279112
32.08712533865037;-1.7346369468088483;65.90888762410958
179.11463234972325;145.29287006426404;212.93639463518247
155.72448356049426;121.90272127503505;189.54624584595348
100.91970801892012;67.0979457334609;134.74147030437933
32.92660698128748;-0.8951553041717375;66.74836926674669
22.966930406619213;-10.854831878840002;56.78869269207843
26.087362318234227;-7.734399967224988;59.90912460369344
141.85732090486272;108.0355586194035;175.67908319032193
172.3413432787056;138.5195809932464;206.16310556416482
123.45605219548452;89.6342899100253;157.27781448094373
102.74636170815165;68.92459942269244;136.56812399361087
110.18475778360153;76.36299549814231;144.00652006906074
146.13968307685718;112.31792079139797;179.9614453623164
166.64010429369955;132.81834200824034;200.46186657915877
25.521549417520873;-8.300212867938342;59.34331170298009
17.259605442304746;-16.56215684315447;51.08136772776396
70.9627044740264;37.14094218856718;104.78446675948561
83.36530279397266;49.543540508513445;117.18706507943187
180.7620348636192;146.94027257815998;214.5837971490784
117.12765143103024;83.30588914557103;150.94941371648946
157.68603306224395;123.86427077678474;191.50779534770317
58.43249788423418;24.610735598774966;92.2542601696934
89.83076151258138;56.00899922712216;123.65252379804059
146.20473948279687;112.38297719733765;180.02650176825608
70.01844177683233;36.19667949137312;103.84020406229155
19.45487267547287;-14.366889609986345;53.276634960932086
25.90969007104286;-7.912072214416355;59.731452356502075
157.31435128084559;123.49258899538637;191.1361135663048
34.952631844774714;1.1308695593154994;68.77439413023393
141.47174036311117;107.64997807765195;175.29350264857038
103.96941637172131;70.1476540862621;137.79117865718052
58.49884797015693;24.677085684697715;92.32061025561615
130.8570248415308;97.03526255607159;164.67878712699002
112.40846555417374;78.58670326871453;146.23022783963296
32.474650709132675;-1.3471115763265402;66.29641299459189
40.37379341921769;6.552031133758476;74.1955557046769
28.057448857631243;-5.764313427827972;61.87921114309046
19.842799929523608;-13.978962355935607;53.66456221498282
96.51692905227537;62.69516676681616;130.3386913377346
138.3957491759138;104.57398689045459;172.21751146137302
193.7508277558154;159.9290654703562;227.57259004127462
157.50539397526154;123.68363168980233;191.32715626072076
102.01528760974179;68.19352532428258;135.837049895201
76.95606127892052;43.1342989934613;110.77782356437973
14.45837686550658;-19.363385419952635;48.280139150965795
176.55210724109565;142.73034495563644;210.37386952655487
48.90268817431934;15.080925888860122;82.72445045977855
16.058879405914922;-17.762882879544293;49.88064169137414
124.2469521412786;90.42518985581938;158.0687144267378
52.10563095950056;18.283868674041344;85.92739324495977
67.43419658614539;33.612434300686175;101.2559588716046
43.80278968426137;9.981027398802155;77.62455196972059
59.62381731486312;25.802055029403903;93.44557960032233
122.75530408123814;88.93354179577892;156.57706636669735
159.35256047391886;125.53079818845964;193.17432275937807
149.79765101798694;115.97588873252772;183.61941330344615
130.3710276592501;96.54926537379089;164.19278994470932
192.00434867793956;158.18258639248035;225.82611096339878
83.64899988344587;49.82723759798665;117.47076216890508
14.43028533738834;-19.391476948070874;48.252047622847556
22.169476237118943;-11.652286048340272;55.99123852257816
144.5174446649835;110.69568237952427;178.3392069504427
169.93747528439417;136.11571299893495;203.75923756985338
89.4566161101393;55.63485382468008;123.27837839559851
30.837525174341863;-2.984237111117352;64.65928745980108
105.12901092375978;71.30724863830056;138.950773209219
43.704868361586705;9.88310607612749;77.52663064704592
60.66432028791996;26.84255800246075;94.48608257337918
118.64559289001409;84.82383060455487;152.4673551754733
176.55210724109565;142.73034495563644;210.37386952655487
76.81527239700517;42.99351011154596;110.63703468246439
123.62959148835216;89.80782920289295;157.45135377381138
197.05853804222716;163.23677575676794;230.88030032768637
182.09686914527992;148.2751068598207;215.91863143073914
65.38155988627796;31.55979760081874;99.20332217173717
65.4535337061825;31.631771420723283;99.27529599164171
38.28021246707067;4.458450181611454;72.10197475252988
76.06909919752798;42.24733691206876;109.89086148298719
186.74967267886677;152.92791039340756;220.571434964326
195.79654119716724;161.97477891170803;229.61830348262646
119.95516629693157;86.13340401147235;153.77692858239078
96.89960966278886;63.07784737732965;130.72137194824808
151.7138398074021;117.8920775219429;185.53560209286132
38.53299360692472;4.711231321465505;72.35475589238393
140.95305070311588;107.13128841765666;174.7748129885751
44.84905115573929;11.027288870280074;78.6708134411985
19.956889155582758;-13.864873129876457;53.77865144104197
29.81991607468808;-4.001846210771134;63.641678360147296
148.6012771913738;114.7795149059146;182.42303947683303
161.43970207849634;127.61793979303712;195.26146436395555
181.49758699760423;147.67582471214502;215.31934928306345
39.970896378858015;6.1491340933988;73.79265866431723
154.44456791439734;120.62280562893812;188.26633019985655
148.4340696788313;114.61230739337208;182.2558319642905
184.74930526984826;150.92754298438905;218.57106755530748
14.444065123039763;-19.37769716241945;48.26582740849898
57.791347471611516;23.9695851861523;91.61310975707073
20.156361580171506;-13.66540070528771;53.97812386563072
22.163029809991713;-11.658732475467502;55.98479209545093
24.19717514880176;-9.624587136657453;58.01893743426098
58.11588024771481;24.294117962255598;91.93764253317403
171.140403362504;137.3186410770448;204.96216564796322
81.5863497054379;47.76458741997868;115.40811199089711
80.25446034562628;46.43269806016707;114.0762226310855
156.50767438461844;122.68591209915922;190.32943667007765
129.24090608882034;95.41914380336112;163.06266837427955
16.544548853642482;-17.277213431816733;50.3663111391017
69.82681843705359;36.005056151594374;103.6485807225128
55.567449077285346;21.74568679182613;89.38921136274456
100.87874816599651;67.0569858805373;134.70051045145573
81.35171762610844;47.529955340649224;115.17347991156765
133.0829145505304;99.26115226507119;166.90467683598962
108.39223356376829;74.57047127830907;142.2139958492275
132.85392444278477;99.03216215732556;166.675686728244
15.330262600804417;-18.491499684654798;49.15202488626363
73.23882532052812;39.41706303506891;107.06058760598734
69.27168579548015;35.44992351002094;103.09344808093937
94.53418716041779;60.71242487495857;128.355949445877
105.16516024677549;71.34339796131627;138.9869225322347
66.11768657079301;32.2959242853338;99.93944885625223
161.0130517541984;127.19128946873917;194.8348140396576
140.95255243491556;107.13079014945635;174.77431472037478
30.668232911324594;-3.153529374134621;64.48999519678381
192.2904780121171;158.46871572665788;226.1122402975763
138.43722172023263;104.61545943477341;172.25898400569184
29.71051419917785;-4.111248086281364;63.532276484637066
28.528954348053958;-5.292807937405257;62.35071663351317
181.33857508781512;147.5168128023559;215.16033737327433
116.14748050860362;82.3257182231444;149.96924279406284
181.84797186222931;148.0262095767701;215.66973414768853
69.37489824189106;35.553135956431845;103.19666052735028
178.3894394657982;144.567677180339;212.21120175125742
26.327498471328;-7.494263814131216;60.149260756787214
130.38936566324264;96.56760337778343;164.21112794870186
139.89884442482435;106.07708213936513;173.72060671028356
117.12878771036412;83.30702542490491;150.95054999582334
72.94842052669264;39.12665824123343;106.77018281215186
111.81785019417293;77.99608790871372;145.63961247963215
23.284315705561312;-10.537446579897903;57.10607799102053
136.63261304452317;102.81085075906395;170.45437532998238
119.2540406932385;85.43227840777928;153.0758029786977
31.285941507645475;-2.53582077781374;65.10770379310469
42.620570487997156;8.798808202537941;76.44233277345637
28.738217027937935;-5.08354525752128;62.55997931339715
182.70167956570367;148.87991728024446;216.5234418511629
167.61075020660792;133.7889879211487;201.43251249206713
110.85689297720091;77.0351306917417;144.67865526266013
16.861699447064893;-16.96006283839432;50.68346173252411
169.53607327070495;135.71431098524573;203.35783555616416
194.88169924497197;161.05993695951275;228.70346153043118
86.77012952801988;52.948367242560664;120.5918918134791
48.62390863318433;14.802146347725113;82.44567091864354
18.33265753649175;-15.489104748967463;52.15441982195097
13.380299466469296;-20.44146281898992;47.20206175192851
50.973907719038834;17.15214543357962;84.79567000449805
26.086069567671075;-7.73569271778814;59.90783185313029
62.94505774071877;29.12329545525955;96.76682002617798
45.94272686520708;12.120964579747863;79.7644891506663
34.95272333481989;1.1309610493606783;68.77448562027911
159.51105412461038;125.68929183915117;193.3328164100696
13.047933733058017;-20.7738285524012;46.86969601851723
164.62090951898426;130.79914723352505;198.44267180444348
78.5014403437599;44.67967805830068;112.32320262921911
152.50274880397774;118.68098651851852;186.32451108943695
148.38619108498096;114.56442879952175;182.20795337044018
39.99099791156186;6.1692356261026475;73.81276019702108
75.24639148291317;41.42462919745395;109.06815376837238
45.73439070682434;11.912628421365127;79.55615299228356
98.8674740841816;65.04571179872238;132.6892363696408
190.7846191585777;156.96285687311848;224.6063814440369
15.359522448117787;-18.46223983734143;49.181284733577
145.45780299104808;111.63604070558887;179.2795652765073
187.5296928280659;153.70793054260668;221.3514551135251
166.50914797345467;132.68738568799546;200.3309102589139
89.7949518084497;55.97318952299048;123.61671409390891
72.79844175816106;38.976679472701846;106.62020404362028
169.46556301953387;135.64380073407466;203.2873253049931
26.54596756864339;-7.275794716815824;60.367729854102606
140.6242099154042;106.802447629945;174.44597220086342
111.77247221762445;77.95070993216524;145.59423450308367
139.16563041585687;105.34386813039765;172.98739270131608
91.53341122761776;57.71164894215855;125.35517351307698
51.77194879390299;17.950186508443778;85.59371107936221
54.009033429727424;20.18727114426821;87.83079571518664
186.80929714364902;152.9875348581898;220.63105942910823
163.08651116644614;129.26474888098693;196.90827345190536
97.34238929895218;63.52062701349297;131.1641515844114
87.27875429723645;53.45699201177723;121.10051658269566
109.45214872823999;75.63038644278078;143.2739110136992
129.89399153628256;96.07222925082334;163.71575382174177
65.88936214346904;32.06759985800983;99.71112442892826
174.02051018226848;140.19874789680927;207.8422724677277
27.81173241403303;-6.010029871426184;61.633494699492246
74.78165031928802;40.959888033828804;108.60341260474723
168.59414303390076;134.77238074844155;202.41590531935998
99.81675646059739;65.99499417513817;133.6385187460566
58.0100052075868;24.188242922127586;91.83176749304602
64.97961822862271;31.157855943163497;98.80138051408193
123.35490616353127;89.53314387807205;157.17666844899048
23.697391988884192;-10.124370296575023;57.51915427434341
109.31239866317264;75.49063637771343;143.13416094863186
14.33140942848695;-19.490352856972265;48.153171713946165
127.31829107015801;93.4965287846988;161.14005335561723
52.35385535137857;18.532093065919355;86.17561763683779
89.02314336998097;55.201381084521756;122.84490565544019
80.01417721154576;46.19241492608654;113.83593949700497
132.02673266823695;98.20497038277773;165.84849495369616
179.79724853091466;145.97548624545544;213.61901081637387
192.03282796033454;158.21106567487533;225.85459024579376
41.45001389730896;7.628251611849748;75.27177618276818
130.71343633960714;96.89167405414793;164.53519862506636
57.697798518544005;23.87603623308479;91.51956080400322
150.69539681950118;116.87363453404197;184.5171591049604
159.2440158492609;125.42225356380169;193.06577813472012
102.44809880263347;68.62633651717425;136.26986108809268
94.4765848920797;60.654822606620485;128.29834717753891
17.471402244059846;-16.35036004139937;51.29316452951906
142.56804130633827;108.74627902087906;176.3898035917975
79.56418306196429;45.74242077650507;113.3859453474235
101.02402580295097;67.20226351749176;134.8457880884102
39.0771585989346;5.255396313475387;72.89892088439382
199.02981541760528;165.20805313214606;232.8515777030645
21.522010556262103;-12.299751729197112;55.34377284172132
35.386989889404504;1.5652276039452886;69.20875217486372
38.26171164500511;4.439949359545892;72.08347393046432
159.1071480091996;125.28538572374038;192.9289102946588
51.3976954402674;17.575933154808183;85.21945772572661
126.58449117276905;92.76272888730983;160.40625345822826
80.90277390419169;47.081011618732475;114.7245361896509
102.19386402223745;68.37210173677823;136.01562630769666
27.508553321604268;-6.313208963854947;61.33031560706348
21.811606142131495;-12.01015614332772;55.63336842759071
190.1135506368446;156.29178835138538;223.9353129223038
46.745307850069366;12.923545564610151;80.56707013552858
41.87129614854348;8.049533863084264;75.6930584340027
172.8557489216946;139.0339866362354;206.67751120715383
100.60009453667953;66.77833225122032;134.42185682213875
155.79323180131905;121.97146951585984;189.61499408677827
104.35285945006717;70.53109716460796;138.1746217355264
165.7347805081081;131.91301822264887;199.5565427935673
172.6395960626869;138.8178337772277;206.46135834814612
120.21898122565472;86.3972189401955;154.04074351111393
194.89970098691265;161.07793870145343;228.72146327237186
112.80594028377482;78.9841779983156;146.62770256923403
96.22478529606451;62.403023010605295;130.04654758152373
119.27739108736387;85.45562880190465;153.09915337282308
16.818272701842943;-17.003489583616272;50.64003498730216
25.530890929425368;-8.290871356033847;59.35265321488458
91.06557467402308;57.24381238856387;124.8873369594823
119.77617167128847;85.95440938582925;153.59793395674768
153.77410791316652;119.9523456277073;187.59587019862573
121.360854288072;87.53909200261279;155.18261657353122
134.2035904313816;100.38182814592238;168.0253527168408
156.77546071909455;122.95369843363534;190.59722300455377
68.59736717337364;34.775604887914426;102.41912945883286
15.875399455282604;-17.94636283017661;49.69716174074182
61.52803647433029;27.706274188871078;95.34979875978951
112.89395882982308;79.07219654436386;146.7157211152823
184.5405939643133;150.7188316788541;218.36235624977252
148.5352791023688;114.71351681690959;182.35704138782802
102.28359206955065;68.46182978409144;136.10535435500987
180.69442696744954;146.87266468199033;214.51618925290876
69.32016262051184;35.49840033505262;103.14192490597105
60.79915771308879;26.977395427629574;94.620919998548
77.8167266060118;43.99496432055258;111.63848889147101
118.82357335901906;85.00181107355985;152.64533564447828
165.59510446510103;131.77334217964182;199.41686675056025
72.08024461093373;38.25848232547452;105.90200689639295
199.03346280463302;165.2117005191738;232.85522509009223
39.07075253195217;5.248990246492951;72.89251481741138
43.081450975681946;9.259688690222731;76.90321326114116
152.7526219340216;118.93085964856238;186.5743842194808
47.82407033396885;14.002308048509633;81.64583261942806
148.00975254906007;114.18799026360085;181.83151483451928
83.99873888329785;50.17697659783863;117.82050116875706
63.711561215851816;29.8897989303926;97.53332350131103
50.51209272567894;16.690330440219725;84.33385501113816
63.339497118671716;29.5177348332125;97.16125940413093
27.81005037947034;-6.011711905988875;61.631812664929555
83.54042844309879;49.718666157639575;117.362190728558
171.33601494037794;137.51425265491872;205.15777722583715
142.5783366499163;108.7565743644571;176.40009893537552
131.86673457156576;98.04497228610654;165.68849685702497
82.21487325055932;48.39311096510011;116.03663553601854
70.50923275433115;36.687470468871936;104.33099503979037
178.3814925896295;144.55973030417027;212.2032548750887
163.3949932193209;129.57323093386168;197.2167555047801
29.22716939039674;-4.594592895062476;63.048931675855954
192.03282796033454;158.21106567487533;225.85459024579376
131.41411060328028;97.59234831782106;165.2358728887395
16.636091108968685;-17.18567117649053;50.4578533944279
24.373673509908258;-9.448088775550957;58.19543579536747
56.40278789371041;22.581025608251196;90.22455017916963
58.42093491479318;24.599172629333964;92.2426972002524
142.75631023710594;108.93454795164672;176.57807252256515
68.19959449660382;34.37783221114461;102.02135678206304
23.524832535884343;-10.296929749574872;57.34659482134356
34.28515248143958;0.46339019598036657;68.1069147668988
176.64333171088947;142.82156942543025;210.46509399634868
34.32729926425236;0.5055369787931454;68.14906154971158
81.63864925225789;47.81688696679868;115.4604115377171
33.43775507320197;-0.3840072122572451;67.25951735866118
119.32931348668353;85.50755120122432;153.15107577214275
75.8658168170441;42.04405453158489;109.68757910250332
197.09191354197537;163.27015125651616;230.9136758274346
18.529210924403742;-15.292551361055473;52.35097320986296
104.6397873855035;70.81802510004428;138.4615496709627
151.35376892783097;117.53200664237175;185.17553121329018
107.13924939553544;73.31748711007623;140.96101168099466
137.71163865404742;103.8898763685882;171.53340093950663
37.7328367817463;3.9110744962870854;71.55459906720552
102.31134317815304;68.48958089269382;136.13310546361225
47.66603049023206;13.844268204772845;81.48779277569128
25.87532250404911;-7.946439781410106;59.697084789508324
143.40911697520642;109.5873546897472;177.23087926066563
64.17353297755471;30.3517706920955;97.99529526301393
111.97345828333346;78.15169599787424;145.79522056879267
31.20127072426112;-2.6204915611980937;65.02303300972034
47.770177585218335;13.94841529975912;81.59193987067755
186.80929714364902;152.9875348581898;220.63105942910823
169.20605046137644;135.38428817591722;203.02781274683565
124.67866658710409;90.85690430164487;158.5004288725633
33.96704786035116;0.14528557489194327;67.78881014581037
33.776633486006176;-0.04512879945303894;67.59839577146539
169.17084383120527;135.34908154574606;202.9926061166645
35.365123640192905;1.5433613547336904;69.18688592565212
101.50370136866695;67.68193908320774;135.32546365412617
12.536101379657339;-21.285660905801876;46.357863665116554
186.74967267886677;152.92791039340756;220.571434964326
159.94049614277174;126.11873385731252;193.76225842823095
183.13540775767615;149.31364547221693;216.95717004313536
125.88833781183348;92.06657552637427;159.7101000972927
95.77814036851487;61.956378083055654;129.59990265397408
132.20876333487467;98.38700104941546;166.0305256203339
195.88932725042105;162.06756496496183;229.71108953588026
95.93656760257727;62.114805317118055;129.75832988803649
168.0239416324548;134.2021793469956;201.84570391791402
13.822383404050925;-19.99937888140829;47.64414568951014
185.2231950022906;151.40143271683138;219.0449572877498
148.40911736898124;114.58735508352203;182.23087965444046
140.19807786972524;106.37631558426602;174.01984015518445
166.46672245698574;132.64496017152652;200.28848474244495
19.917678430501837;-13.904083854957378;53.73944071596105
129.51592828982757;95.69416600436836;163.33769057528679
154.6429889784922;120.821226693033;188.46475126395143
67.61700319329975;33.79524090784054;101.43876547875897
59.51616276585264;25.694400480393426;93.33792505131186
98.41457470416208;64.59281241870286;132.2363369896213
32.52026751587982;-1.3014947695793921;66.34202980133904
48.021201785544235;14.19943950008502;81.84296407100345
14.735535127350886;-19.08622715810833;48.5572974128101
76.59428343924083;42.77252115378161;110.41604572470004
103.86013504120592;70.0383727557467;137.68189732666514
114.77050058695386;80.94873830149464;148.59226287241307
171.34408268492552;137.5223203994663;205.16584497038474
71.76755737813801;37.94579509267879;105.58931966359722
57.60053228338802;23.778769997928805;91.42229456884724
47.59408335265471;13.772321067195492;81.41584563811392
190.7846191585777;156.96285687311848;224.6063814440369
80.81364479361218;46.99188250815297;114.6354070790714
97.23489578669978;63.413133501240566;131.056658072159
20.423150125614484;-13.398612159844731;54.2449124110737
23.720245984499343;-10.101516300959872;57.54200826995856
67.8696083884206;34.04784610296139;101.69137067387982
38.30652703186206;4.4847647464028455;72.12828931732128
157.75229008802853;123.93052780256932;191.57405237348775
42.29086422576802;8.469101940308803;76.11262651122723
32.68580896873027;-1.1359533167289442;66.50757125418949
32.60712943779072;-1.214632847668497;66.42889172324993
166.23927059381094;132.41750830835173;200.06103287927016
89.30044305924093;55.47868077378172;123.12220534470015
197.66441881138599;163.84265652592677;231.4861810968452
194.88169924497197;161.05993695951275;228.70346153043118
33.68381838277128;-0.13794390268793677;67.5055806682305
122.99731578290812;89.1755534974489;156.81907806836733
182.26751972475904;148.44575743929983;216.08928201021826
161.61904050219164;127.79727821673242;195.44080278765085
128.96358053243966;95.14181824698045;162.78534281789888
154.2160799602134;120.39431767475418;188.0378422456726
192.62030847981805;158.79854619435883;226.44207076527726
90.70583646578598;56.88407418032676;124.5275987512452
116.76978774101735;82.94802545555814;150.59155002647657
14.516914055624511;-19.304848229834704;48.338676341083726
100.8839326257148;67.06217034025559;134.70569491117402
69.5144354767981;35.69267319133888;103.33619776225731
132.60215137364867;98.78038908818945;166.42391365910788
75.89505791570991;42.0732956302507;109.71682020116913
67.03391452382493;33.21215223836572;100.85567680928415
120.8362886308023;87.01452634534309;154.65805091626152
96.21740534806963;62.39564306261042;130.03916763352885
144.37923971764394;110.55747743218473;178.20100200310316
125.51096114931715;91.68919886385794;159.33272343477637
52.973727810294804;19.15196552483559;86.79549009575402
82.48426708827856;48.66250480281934;116.30602937373777
98.48915569777091;64.6673934123117;132.31091798323013
57.732989491807075;23.91122720634786;91.55475177726629
18.81958000469558;-15.002182280763634;52.641342290154796
76.55721316359995;42.73545087814074;110.37897544905917
26.143700361892115;-7.6780619235671;59.96546264735133
116.12018318806076;82.29842090260155;149.94194547351998
107.18253914055822;73.360776855099;141.00430142601743
16.406414763536304;-17.41534752192291;50.22817704899552
66.3072197358415;32.485457450382285;100.12898202130071
109.33849886383473;75.51673657837551;143.16026114929394
176.30012940302913;142.47836711756992;210.12189168848835
144.3914567864631;110.56969450100388;178.2132190719223
185.61866423929314;151.79690195383392;219.44042652475235
14.616709977839491;-19.205052307619724;48.438472263298706
113.88201732793823;80.06025504247901;147.70377961339744
156.2830543261698;122.46129204071059;190.10481661162902
41.133442010737326;7.311679725278111;74.95520429619654
128.40577461995053;94.58401233449132;162.22753690540975
60.04551801047637;26.223755725017156;93.86728029593559
97.44022909735213;63.618466811892915;131.26199138281135
161.50121169476915;127.67944940930994;195.32297398022837
149.81647386490658;115.99471157944737;183.6382361503658
178.30212423423654;144.48036194877733;212.12388651969576
135.69566250708158;101.87390022162236;169.5174247925408
81.09419357953448;47.27243129407526;114.91595586499369
19.141492869443027;-14.680269416016188;52.96325515490224
98.44076981935359;64.61900753389438;132.2625321048128
175.48089552206875;141.65913323660953;209.30265780752796
170.14185129436737;136.32008900890816;203.96361357982659
172.9547834657751;139.1330211803159;206.77654575123432
190.1135506368446;156.29178835138538;223.9353129223038
183.25072482719406;149.42896254173485;217.07248711265328
124.84635201410856;91.02458972864935;158.66811429956778
66.18443702469813;32.36267473923891;100.00619931015734
93.04742895789241;59.22566667243319;126.86919124335162
67.37519984133542;33.5534375558762;101.19696212679463
125.41848257781021;91.596720292351;159.24024486326942
42.60400115013181;8.782238864672593;76.42576343559102
46.95876698245411;13.137004696994893;80.78052926791332
29.404798500378092;-4.416963785081123;63.22656078583731
170.5920161007125;136.77025381525328;204.4137783861717
82.10093901194296;48.27917672648374;115.92270129740217
194.85597666959802;161.0342143841388;228.67773895505724
149.36058557993965;115.53882329448044;183.18234786539887
197.875095678457;164.05333339299779;231.69685796391622
53.017385501349054;19.19562321588984;86.83914778680827
97.78838736010903;63.96662507464981;131.61014964556824
164.8686355890968;131.0468733036376;198.69039787455603
12.978496667328727;-20.843265618130488;46.80025895278794
100.6756743202343;66.85391203477508;134.4974366056935
93.18652179089986;59.364759505440645;127.00828407635908
110.35363401015593;76.53187172469671;144.17539629561514
176.88053910198505;143.05877681652584;210.70230138744427
84.39919695217395;50.57743466671474;118.22095923763317
