Date;y_true;y_pred;residual
2023-02-28;19.0;22.879098154808162;-3.879098154808162
2023-02-28;97.0;108.79853389441269;-11.798533894412685
2023-02-28;56.0;55.25092431194207;0.7490756880579283
2023-02-28;195.0;194.88169924497197;0.11830075502803084
2023-02-28;63.0;77.2405941105535;-14.240594110553502
2023-02-28;18.0;29.75186081312131;-11.751860813121311
2023-02-28;56.0;23.043290712892485;32.956709287107515
2023-02-28;191.0;185.8990840521874;5.100915947812609
2023-02-28;145.0;148.2812893639093;-3.281289363909309
2023-02-28;25.0;53.81386331280373;-28.813863312803733
2023-02-28;14.0;90.51575745173614;-76.51575745173614
2023-02-28;60.0;61.83184017792519;-1.8318401779251872
2023-02-28;7.0;35.16518109251729;-28.165181092517287
2023-02-28;196.0;186.53671528548875;9.463284714511246
