y_pred;ci_lower;ci_upper
134.4315593261079;100.2827485050086;168.5803701472072
148.86006990872448;114.71125908762518;183.00888072982377
182.652036048633;148.50322522753368;216.8008468697323
88.11833980193926;53.969528980839954;122.26715062303856
12.782070315671767;-21.366740505427536;46.93088113677107
121.8677779193698;87.7189670982705;156.0165887404691
136.43786005189403;102.28904923079473;170.58667087299335
168.0339012934664;133.8850904723671;202.18271211456573
68.21218674725253;34.06337592615323;102.36099756835183
186.77848487916387;152.62967405806455;220.9272957002632
115.68042124138648;81.53161042028718;149.8292320624858
27.305791591788058;-6.8430192293112455;61.45460241288736
16.427769621622048;-17.721041199477256;50.57658044272135
72.57211629634018;38.42330547524088;106.72092711743949
40.655171038108;6.506360217008698;74.80398185920731
35.21145640011335;1.0626455790140454;69.36026722121265
168.84346083252555;134.69465001142623;202.99227165362487
25.465479452681464;-8.68333136841784;59.61429027378077
109.82944006054493;75.68062923944562;143.97825088164421
51.780479690965365;17.63166886986606;85.92929051206467
197.08375754792223;162.93494672682294;231.23256836902152
74.832990682914;40.6841798618147;108.9818015040133
26.32801597626878;-7.820794844830523;60.47682679736808
24.89842362187037;-9.250387199228932;59.047234442969675
189.30846504365817;155.15965422255886;223.4572758647575
143.74005142638325;109.59124060528394;177.88886224748256
51.83698319822588;17.688172377126577;85.98579401932518
87.335885683713;53.1870748626137;121.4846965048123
57.00994724682772;22.861136425728418;91.15875806792702
33.95026434510835;-0.19854647599095188;68.09907516620765
198.20590652036947;164.05709569927018;232.35471734146876
176.21645296744825;142.06764214634893;210.36526378854757
91.47192705732533;57.32311623622603;125.62073787842463
49.00314616624031;14.85433534514101;83.15195698733962
10.539486284470309;-23.609324536628996;44.68829710556961
111.81753396149168;77.66872314039237;145.96634478259097
105.63917954540864;71.49036872430933;139.78799036650793
197.64074123149413;163.49193041039484;231.78955205259342
105.65896864623473;71.51015782513542;139.80777946733403
201.60391426383768;167.4551034427384;235.75272508493697
85.09106500177072;50.94225418067141;119.23987582287002
75.22294717903085;41.07413635793155;109.37175800013016
63.20308879495606;29.054277973856756;97.35189961605536
11.397514442942347;-22.751296378156958;45.54632526404165
66.9755439477478;32.82673312664849;101.1243547688471
112.80266679316341;78.65385597206411;146.95147761426273
107.65234109147845;73.50353027037914;141.80115191257775
33.62852224552203;-0.5202885755772755;67.77733306662134
181.9693188804727;147.82050805937342;216.118129701572
154.6548630901808;120.50605226908151;188.8036739112801
97.65617623382548;63.50736541272617;131.80498705492477
37.02700565851178;2.8781948374124795;71.17581647961109
27.067996563230523;-7.080814257868781;61.216807384329826
26.794680605573248;-7.354130215526055;60.94349142667255
140.06547443236346;105.91666361126416;174.21428525346278
172.84646247769084;138.69765165659152;206.99527329879015
124.01002288959424;89.86121206849494;158.15883371069356
117.99156877057231;83.84275794947301;152.1403795916716
107.9894490667398;73.84063824564049;142.1382598878391
142.72090288153933;108.57209206044003;176.86971370263865
179.67891571703046;145.53010489593117;213.82772653812975
26.956276120052273;-7.19253470104703;61.105086941151576
18.82472391987482;-15.324086901224483;52.973534740974124
68.6958707163128;34.54705989521349;102.8446815374121
83.56073765211896;49.411926831019656;117.70954847321826
182.30955431048383;148.16074348938452;216.45836513158315
114.04917488358532;79.90036406248602;148.19798570468464
158.3517147680058;124.20290394690649;192.5005255891051
67.0975518635478;32.9487410424485;101.24636268464711
89.84737653041952;55.69856570932022;123.99618735151883
145.1957969610679;111.04698613996861;179.3446077821672
73.65555398811478;39.50674316701547;107.80436480921408
18.052918327209213;-16.09589249389009;52.201729148308516
26.3950940875659;-7.753716733533402;60.543904908665205
159.32128978150828;125.17247896040898;193.4701006026076
35.196693823941956;1.047883002842653;69.34550464504126
142.9067810640917;108.75797024299239;177.055591885191
105.87355447693764;71.72474365583834;140.02236529803696
53.161352837824886;19.012542016725583;87.31016365892418
133.82250759625447;99.67369677515516;167.97131841735376
109.69766098024624;75.54885015914694;143.84647180134556
30.701076955661577;-3.4477338654377263;64.84988777676088
37.33343073081676;3.184619909717455;71.48224155191606
33.69900043806027;-0.4498103830390363;67.84781125915957
21.202324869964947;-12.946485951134356;55.35113569106425
90.8766981459705;56.72788732487119;125.0255089670698
142.89896586086022;108.75015503976091;177.04777668195953
199.1636294371216;165.0148186160223;233.31244025822093
156.78708758666795;122.63827676556865;190.93589840776724
104.51085681719297;70.36204599609367;138.65966763829226
75.90787759225687;41.75906677115756;110.05668841335617
20.981229118883284;-13.167581702216019;55.13003993998259
177.55285888018471;143.40404805908543;211.701669701284
51.25026632062172;17.101455499522416;85.39907714172102
13.060824666929745;-21.087986154169556;47.20963548802905
127.80432491565219;93.65551409455288;161.9531357367515
61.00746652627896;26.858655705179658;95.15627734737826
67.97237365437803;33.82356283327873;102.12118447547734
51.065836180805654;16.91702535970635;85.21464700190495
58.19556197959177;24.04675115849247;92.34437280069108
108.63378608753649;74.48497526643719;142.7825969086358
170.50249793566357;136.35368711456425;204.6513087567629
151.91049937148657;117.76168855038726;186.05931019258588
130.99232658416733;96.84351576306803;165.14113740526665
193.20488015023705;159.05606932913776;227.35369097133633
88.75419359481668;54.60538277371738;122.90300441591599
10.513985192160701;-23.6348256289386;44.66279601326001
22.583525297820337;-11.565285523278966;56.73233611891964
146.82570109910085;112.67689027800155;180.97451192020014
176.82306309577993;142.6742522746806;210.97187391687925
88.61719001595546;54.468379194856155;122.76600083705476
33.80374237950269;-0.34506844159661654;67.95255320060198
97.36168506996994;63.212874248870634;131.51049589106924
46.745644185295966;12.596833364196662;80.89445500639528
59.24018974423916;25.091378923139857;93.38900056533846
125.38241645918158;91.23360563808228;159.5312272802809
177.92312032158065;143.77430950048137;212.07193114267994
79.27406796068001;45.12525713958071;113.42287878177932
125.75072315881559;91.60191233771629;159.8995339799149
199.40670837418176;165.25789755308244;233.55551919528108
186.75754698393715;152.60873616283783;220.90635780503646
66.96967259388981;32.82086177279051;101.11848341498911
61.28566783653653;27.13685701543723;95.43447865763584
39.676956516910046;5.528145695810743;73.82576733800934
75.59701126179138;41.44820044069208;109.74582208289068
198.11939273249456;163.97058191139524;232.26820355359388
202.35745019786046;168.20863937676114;236.50626101895978
124.60020634959525;90.45139552849595;158.74901717069457
93.43194645702995;59.28313563593065;127.58075727812925
153.9769787998063;119.82816797870699;188.1257896209056
36.07735000370131;1.9285391826020089;70.22616082480062
144.56811409648898;110.41930327538968;178.7169249175883
47.47014741138403;13.32133659028473;81.61895823248334
19.05100319591071;-15.097807625188594;53.19981401701001
32.264858313356875;-1.8839525077424284;66.41366913445617
144.50054664138668;110.35173582028737;178.64935746248597
168.32267590428623;134.1738650831869;202.47148672538555
183.41877975592;149.26996893482072;217.5675905770193
35.66714994277369;1.5183391216743871;69.815960763873
151.7636860251142;117.6148752040149;185.91249684621351
144.11609060290002;109.96727978180071;178.26490142399933
186.30790732881113;152.1590965077118;220.45671814991044
9.93868601627758;-24.210124804821724;44.08749683737688
56.00307713243121;21.854266311331905;90.15188795353052
20.63221256364629;-13.516598257453012;54.781023384745595
20.65901769421857;-13.489793126880734;54.80782851531787
23.07197210038553;-11.076838720713774;57.22078292148483
59.823488887874106;25.674678066774803;93.97229970897341
170.72366071691266;136.57484989581337;204.87247153801195
91.02141179003165;56.872600968932346;125.17022261113095
76.70692360113873;42.55811278003942;110.85573442223803
154.08845689956226;119.93964607846296;188.23726772066158
128.08533011585214;93.93651929475284;162.23414093695146
16.52328960565871;-17.625521215440592;50.672100426758014
65.32300342107217;31.17419259997287;99.47181424217148
55.16909477301725;21.020283951917946;89.31790559411655
103.13933165216278;68.99052083106348;137.2881424732621
75.43235218033197;41.28354135923267;109.58116300143128
131.06249272512818;96.91368190402888;165.2113035462275
104.42809304517465;70.27928222407535;138.57690386627394
136.1211375217907;101.9723267006914;170.26994834289002
13.384557056261048;-20.764253764838255;47.53336787736035
79.24516804406657;45.09635722296727;113.39397886516588
83.75956695393569;49.610756132836386;117.90837777503499
90.690353676264;56.54154285516469;124.8391644973633
105.62486774366216;71.47605692256286;139.77367856476147
64.94946621879475;30.80065539769545;99.09827703989406
159.82639443322296;125.67758361212366;193.97520525432225
144.00246061096837;109.85364978986907;178.1512714320677
33.4096085273528;-0.7392022937465015;67.5584193484521
197.65529322879837;163.50648240769908;231.80410404989766
129.39222749219746;95.24341667109816;163.54103831329678
30.042753483090387;-4.106057338008917;64.19156430418968
28.260055997824395;-5.888754823274908;62.4088668189237
181.45757206331606;147.30876124221675;215.60638288441538
113.84543943777973;79.69662861668043;147.99425025887905
181.8148198273063;147.666009006207;215.96363064840563
71.34243402880936;37.19362320771006;105.49124484990867
182.533503483543;148.38469266244368;216.68231430464232
31.223244543778428;-2.9255662773208755;65.37205536487772
131.5495095714213;97.40069875032201;165.6983203925206
151.11593654303599;116.96712572193668;185.2647473641353
114.86435458727341;80.71554376617411;149.0131654083727
67.8220148658747;33.6732040447754;101.97082568697401
109.13184067225427;74.98302985115497;143.28065149335356
23.747684874365447;-10.401125946733856;57.89649569546475
140.8691580627972;106.7203472416979;175.01796888389651
123.39769304455552;89.24888222345622;157.5465038656548
28.526964003464975;-5.621846817634328;62.67577482456428
40.829679767669276;6.680868946569973;74.97849058876858
26.796655740190722;-7.352155080908581;60.945466561290026
188.5137256638424;154.36491484274308;222.6625364849417
179.6073138728483;145.458503051749;213.75612469394758
113.82929445383634;79.68048363273704;147.97810527493564
12.97733483270468;-21.171475988394626;47.12614565380398
169.3110399715099;135.1622291504106;203.4598507926092
196.98448040120732;162.835669580108;231.13329122230664
110.57531255311221;76.42650173201291;144.7241233742115
52.72578791724949;18.576977096150188;86.8745987383488
17.12856459838636;-17.02024622271294;51.277375419485665
13.103938163736023;-21.04487265736328;47.25274898483533
49.3499520518018;15.201141230702497;83.4987628729011
28.57249621390425;-5.576314607195052;62.721307035003555
60.004096624288806;25.855285803189503;94.15290744538811
44.96872836260478;10.819917541505475;79.11753918370408
35.57572444973948;1.426913628640179;69.72453527083879
159.66401736283458;125.51520654173528;193.8128281839339
10.327763279407515;-23.82104754169179;44.47657410050682
167.7928720898935;133.6440612687942;201.94168291099282
79.17979978669123;45.03098896559193;113.32861060779054
149.01769775132993;114.86888693023063;183.16650857242922
148.65070020521964;114.50188938412033;182.79951102631895
36.08529298256978;1.9364821614704795;70.23410380366909
69.55491349569786;35.40610267459856;103.70372431679716
49.92474088981085;15.775930068711546;84.07355171091015
92.53013037315962;58.38131955206032;126.67894119425893
185.97512419038085;151.82631336928154;220.12393501148017
12.76333310065262;-21.385477720446683;46.91214392175192
144.76985842670297;110.62104760560366;178.91866924780226
189.9251979746726;155.7763871535733;224.07400879577193
171.8718589558355;137.7230481347362;206.02066977693482
83.99664158885062;49.84783076775132;118.14545240994993
77.11877099245041;42.969960171351104;111.26758181354971
169.51328828144446;135.36447746034514;203.66209910254378
22.61744818152266;-11.531362639576642;56.766259002621965
140.49471866638848;106.34590784528918;174.6435294874878
114.11581895852389;79.96700813742459;148.2646297796232
140.96246056060662;106.81364973950731;175.11127138170593
85.44837679331523;51.29956597221593;119.59718761441454
48.10538013621746;13.95656931511816;82.25419095731677
47.04950884109368;12.90069801999438;81.19831966219299
189.32397426143027;155.17516344033095;223.47278508252958
162.88203407227846;128.73322325117914;197.03084489337778
91.76089315698025;57.61208233588094;125.90970397807955
95.56078519188085;61.41197437078155;129.70959601298017
115.13055839120777;80.98174757010847;149.27936921230707
133.82586678964074;99.67705596854144;167.97467761074006
65.58385649300904;31.435045671909734;99.73266731410834
171.0801760475603;136.93136522646097;205.2289868686596
28.853924898377485;-5.294885922721818;63.00273571947679
73.14397493559237;38.995164114493065;107.29278575669167
171.33233033866614;137.18351951756682;205.48114115976546
98.2864290905016;64.1376182694023;132.4352399116009
65.38339356419192;31.234582743092616;99.53220438529122
62.7636285378504;28.614817716751098;96.91243935894971
124.57580906289363;90.42699824179432;158.72461988399294
21.208142690591664;-12.940668130507639;55.35695351169097
104.50927725818687;70.36046643708757;138.6580880792862
12.207642891803726;-21.941167929295577;46.35645371290303
134.309305577986;100.1604947568867;168.45811639908533
54.72557526042204;20.576764439322737;88.87438608152135
99.6292391401855;65.4804283190862;133.7780499612848
78.46937717458385;44.32056635348455;112.61818799568316
135.00936497839032;100.86055415729102;169.15817579948964
181.56351300511068;147.4147021840114;215.71232382620997
193.29020795261243;159.14139713151314;227.43901877371172
44.16187448755487;10.013063666455565;78.31068530865417
131.13891084026707;96.99010001916777;165.2877216613664
59.169045475891586;25.020234654792283;93.3178562969909
159.17768019112938;125.02886937003008;193.3264910122287
170.00404562079183;135.85523479969254;204.15285644189112
103.01879791031578;68.86998708921648;137.1676087314151
93.28916962106294;59.140358799963636;127.43798044216224
27.237246299695684;-6.911564521403619;61.38605712079499
145.3682365149119;111.2194256938126;179.51704733601122
82.96423593110873;48.81542511000943;117.11304675220804
111.70461072923632;77.55579990813702;145.8534215503356
37.72624171023169;3.577430889132387;71.875052531331
199.97324799020762;165.8244371691083;234.12205881130694
19.505082853102245;-14.643727967997059;53.65389367420155
41.289201726674285;7.140390905574982;75.43801254777358
34.39065779951311;0.24184697841380398;68.53946862061241
157.38600255099408;123.23719172989477;191.53481337209337
47.913235585854046;13.764424764754743;82.06204640695336
128.04182137519496;93.89301055409565;162.19063219629425
79.48007395944629;45.33126313834698;113.62888478054559
100.15449838299682;66.00568756189752;134.30330920409614
29.457490082247382;-4.691320738851921;63.606300903346686
22.282833440085994;-11.865977381013309;56.4316442611853
194.4148270700722;160.2660162489729;228.56363789117148
45.681998228907;11.533187407807695;79.83080905000631
45.02827958709227;10.879468765992968;79.17709040819157
175.9902160005757;141.8414051794764;210.13902682167503
93.55102447236068;59.40221365126138;127.69983529345998
154.1955765236287;120.04676570252938;188.34438734472798
103.76178967492575;69.61297885382645;137.91060049602504
165.35960440182427;131.21079358072495;199.5084152229236
175.74307218978873;141.59426136868944;209.89188301088802
116.50938769206823;82.36057687096893;150.65819851316752
198.86543314149515;164.71662232039586;233.01424396259443
111.99902547877494;77.85021465767564;146.14783629987426
92.9744257983599;58.8256149772606;127.1232366194592
118.26814959271171;84.1193387716124;152.416960413811
15.665666582840934;-18.48314423825837;49.81447740394024
24.42318973700081;-9.725621084098492;58.572000558100115
92.82489120108357;58.67608037998427;126.97370202218288
119.87169515139715;85.72288433029784;154.02050597249644
150.9929588233703;116.84414800227098;185.1417696444696
124.50597693777338;90.35716611667408;158.6547877588727
134.34288396683579;100.19407314573648;168.4916947879351
167.82695949554838;133.67814867444906;201.9757703166477
70.46812467825809;36.31931385715879;104.6169354993574
17.946469110664687;-16.202341710434617;52.09527993176399
58.211698922982485;24.062888101883182;92.36050974408178
114.39459120721698;80.24578038611767;148.54340202831628
182.90559916211188;148.75678834101257;217.0544099832112
145.55228242933103;111.40347160823173;179.70109325043035
104.3610381408786;70.2122273197793;138.50984896197792
181.50878752882832;147.359976707729;215.65759834992764
77.52432068667353;43.37550986557423;111.67313150777284
66.20121392009368;32.052403098994375;100.35002474119298
82.52349066561503;48.374679844515725;116.67230148671433
116.47018814737345;82.32137732627415;150.61899896847274
164.87799437474322;130.7291835536439;199.02680519584254
72.64321659059328;38.49440576949398;106.79202741169259
199.97583471067813;165.8270238895788;234.12464553177745
46.09953102293515;11.95072020183585;80.24834184403446
42.357080305805255;8.208269484705951;76.50589112690456
155.43666670655193;121.28785588545263;189.58547752765122
47.74124650461136;13.592435683512058;81.89005732571067
145.1230997002186;110.9742888791193;179.27191052131792
87.58287025952093;53.43405943842163;121.73168108062023
62.35578882898456;28.206978007885255;96.50459965008386
50.187995119471886;16.039184298372582;84.3368059405712
62.26214388118157;28.11333306008227;96.41095470228088
28.827516011553428;-5.321294809545876;62.97632683265273
92.05392256670196;57.90511174560265;126.20273338780126
175.27195949210133;141.123148671002;209.42077031320065
146.26099942837462;112.11218860727531;180.40981024947394
132.6837970572001;98.5349862361008;166.83260787829943
82.27832898921842;48.12951816811912;116.42713981031773
86.22455396843283;52.075743147333526;120.37336478953213
180.8231879501665;146.67437712906718;214.97199877126582
170.13082086328572;135.9820100421864;204.27963168438504
28.437160950678276;-5.711649870421027;62.58597177177758
193.19888662832935;159.05007580723003;227.34769744942867
133.69485823559043;99.54604741449113;167.84366905668975
12.191720959539396;-21.957089861559908;46.3405317806387
28.89850219094415;-5.250308630155153;63.04731301204345
56.11248410137389;21.963673280274584;90.26129492247318
60.88412366340892;26.735312842309618;95.03293448450822
147.27557183994315;113.12676101884385;181.42438266104244
71.83692010784583;37.688109286746524;105.98573092894513
28.045130349541353;-6.103680471557951;62.193941170640656
29.79712124432635;-4.351689576772955;63.94593206542565
183.67044817651293;149.52163735541365;217.81925899761222
33.556638099379256;-0.592172721720047;67.70544892047856
92.05794623571373;57.909135414614425;126.20675705681303
37.146372296613535;2.9975614755142317;71.29518311771284
123.95193464976349;89.80312382866418;158.1007454708628
71.45484255625959;37.30603173516029;105.6036533773589
199.57800090281447;165.42919008171515;233.72681172391378
17.021868677720526;-17.126942143378777;51.17067949881983
107.05646264140016;72.90765182030086;141.20527346249946
154.14726074694548;119.99844992584617;188.2960715680448
95.81812712741421;61.66931630631491;129.96693794851353
139.15730009477593;105.00848927367663;173.30611091587525
37.12525591565087;2.976445094551565;71.27406673675017
97.39679546690991;63.247984645810604;131.5456062880092
46.86164345220337;12.712832631104064;81.01045427330267
25.58012099522793;-8.568689825871374;59.72893181632723
145.15697130629934;111.00816048520004;179.30578212739863
58.50640663384594;24.357595812746638;92.65521745494524
112.90055989286783;78.75174907176853;147.04937071396714
34.671013482219884;0.5222026611205806;68.8198243033192
45.71581742960857;11.567006608509267;79.86462825070788
189.74225178627327;155.59344096517395;223.8910626073726
170.0704351783122;135.92162435721292;204.2192459994115
123.46020538176172;89.31139456066242;157.60901620286103
42.39890213171194;8.250091310612639;76.54771295281125
37.53163493346519;3.3828241123658884;71.68044575456449
171.4923045508929;137.34349372979358;205.6411153719922
36.92555877999233;2.7767479588930257;71.07436960109163
104.53794564063887;70.38913481953956;138.68675646173818
19.724793021318362;-14.424017799780941;53.873603842417666
198.0316465561081;163.88283573500877;232.1804573772074
158.07292154741825;123.92411072631894;192.22173236851756
187.13143144364946;152.98262062255014;221.28024226474878
124.6371788120712;90.4883679909719;158.78598963317052
94.57181402302197;60.42300320192267;128.7206248441213
129.87705417791;95.7282433568107;164.0258649990093
198.75364938997316;164.60483856887384;232.90246021107248
90.80535321102235;56.65654238992305;124.95416403212165
178.7904388634693;144.64162804236997;212.9392496845686
13.000463202368172;-21.14834761873113;47.14927402346748
188.9746622139997;154.8258513929004;223.12347303509898
148.82257290566739;114.67376208456808;182.9713837267667
144.55641726612427;110.40760644502497;178.7052280872236
171.0841677015363;136.93535688043698;205.23297852263562
19.063462529967893;-15.08534829113141;53.212273351067196
128.9314337090739;94.7826228879746;163.08024453017322
152.859083240573;118.7102724194737;187.0078940616723
61.38318203074305;27.234371209643747;95.53199285184235
63.860196026349016;29.711385205249712;98.00900684744832
94.81035225558566;60.66154143448635;128.95916307668494
33.65247752962895;-0.49633329147035;67.80128835072826
49.19282633030447;15.044015509205167;83.34163715140377
14.601565667558644;-19.547245153540658;48.75037648865795
78.10864482883773;43.95983400773842;112.25745564993703
102.87668282141843;68.72787200031912;137.02549364251774
116.41418591455431;82.265375093455;150.5629967356536
169.7405249933656;135.59171417226628;203.8893358144649
66.76513250682981;32.61632168573051;100.91394332792912
53.89621044766164;19.747399626562334;88.04502126876093
37.996305671064746;3.847494849965443;72.14511649216405
185.80171291612132;151.652902095022;219.95052373722064
77.40388156605738;43.255070744958076;111.55269238715668
98.66950042852545;64.52068960742615;132.81831124962474
19.472057530784483;-14.67675329031482;53.620868351883786
20.337506866617723;-13.81130395448158;54.486317687717026
64.93053389309466;30.78172307199536;99.07934471419397
37.31957764965999;3.170766828560687;71.4683884707593
158.86259748231686;124.71378666121755;193.01140830341615
42.3160175887526;8.167206767653298;76.4648284098519
42.493400885751896;8.344590064652593;76.6422117068512
33.318919519972255;-0.8298913011270486;67.46773034107156
167.48824465059803;133.33943382949872;201.63705547169735
93.67630040436296;59.52748958326366;127.82511122546227
203.16375811961458;169.01494729851527;237.3125689407139
196.88514740586706;162.73633658476774;231.03395822696638
32.3581780236452;-1.7906327974541014;66.50698884474451
118.47310268665612;84.32429186555682;152.62191350775544
183.4370985546054;149.28828773350608;217.58590937570472
160.9556326970414;126.8068218759421;195.10444351814073
129.36432689794978;95.21551607685048;163.5131377190491
152.62841928825293;118.47960846715362;186.77723010935222
197.7627279942009;163.61391717310158;231.91153881530022
92.55177199915569;58.40296117805639;126.700582820255
121.18528642869285;87.03647560759354;155.33409724979214
11.42761528010094;-22.721195540998366;45.57642610120024
98.12985505628238;63.98104423518308;132.27866587738168
74.0640136254799;39.9152028043806;108.2128244465792
136.70321733739456;102.55440651629526;170.85202815849385
92.3992572410977;58.2504464199984;126.548068062197
64.76598310689135;30.61717228579205;98.91479392799066
118.10747923380413;83.95866841270482;152.25629005490345
96.627627954456;62.4788171333567;130.7764387755553
144.1813349362645;110.0325241151652;178.33014575736382
127.7260562345929;93.5772454134936;161.87486705569222
55.706137179194066;21.557326358094762;89.85494800029338
81.416493784728;47.2676829636287;115.56530460582731
93.41571113167223;59.26690031057292;127.56452195277153
54.038050901463166;19.889240080363862;88.18686172256247
25.65368960061634;-8.495121220482964;59.80250042171564
79.25980329836398;45.11099247726467;113.40861411946328
49.552567187972116;15.403756366872813;83.70137800907142
118.77456814487022;84.62575732377091;152.9233789659695
103.53005287881913;69.38124205771983;137.67886369991845
11.556875865705164;-22.591934955394137;45.70568668680447
65.45611564300737;31.307304821908062;99.60492646410667
108.42355746147544;74.27474664037614;142.57236828257476
177.81772261738953;143.66891179629022;211.96653343848885
145.67478815788073;111.52597733678142;179.82359897898004
186.01651904995026;151.86770822885097;220.16532987104955
12.76210223541838;-21.38670858568092;46.910913056517686
111.34655212734287;77.19774130624357;145.49536294844216
155.31442231279647;121.16561149169716;189.46323313389576
38.57930590426031;4.430495083161006;72.72811672535961
133.13251069377188;98.98369987267257;167.2813215148712
60.75010091300768;26.601290091908375;94.89891173410697
97.148985399173;63.0001745780737;131.2977962202723
163.04632824242873;128.89751742132944;197.19513906352802
147.57496335731932;113.42615253622002;181.72377417841864
182.11231891818676;147.96350809708747;216.26112973928605
145.53669043322336;111.38787961212405;179.68550125432267
83.6797490143344;49.5309381932351;117.82855983543371
19.257424654244687;-14.891386166854616;53.40623547534399
91.96259399684965;57.813783175750345;126.11140481794895
173.7375130538298;139.5887022327305;207.88632387492908
170.04480782187136;135.89599700077207;204.19361864297065
177.2658422988901;143.11703147779082;211.4146531199894
194.40807359188025;160.25926277078094;228.55688441297957
189.1704731360871;155.0216623149878;223.31928395718643
129.11236856108073;94.96355773998143;163.26117938218005
73.21138852503805;39.06257770393874;107.36019934613735
87.00882227127528;52.860011450175975;121.15763309237458
68.70025066601069;34.551439844911386;102.84906148710999
125.54201277326716;91.39320195216786;159.69082359436646
38.61386301870763;4.46505219760833;72.76267383980694
51.05827860193707;16.909467780837765;85.20708942303636
35.35056073870591;1.2017499176066053;69.49937155980521
177.3120429134167;143.1632320923174;211.46085373451598
78.79846097623373;44.649650155134424;112.94727179733303
196.7858322197491;162.63702139864978;230.9346430408484
150.89387090649944;116.74506008540014;185.04268172759873
200.22803452703798;166.07922370593866;234.3768453481373
52.788993525596794;18.64018270449749;86.9378043466961
94.41275477721385;60.263943956114545;128.56156559831317
165.12963934294757;130.98082852184825;199.2784501640469
13.530034592573196;-20.61877622852611;47.6788454136725
102.55015554833977;68.40134472724047;136.69896636943906
93.59795333956376;59.449142518464456;127.74676416066306
113.43508384311531;79.286273022016;147.5838946642146
180.4634472772176;146.3146364561183;214.6122580983169
87.49638242164409;53.34757160054478;121.64519324274339
