y_pred;ci_lower;ci_upper
64.50714996657916;33.92581705495425;95.08848287820408
51.96790840786616;21.38657549624125;82.54924131949107
67.1262876856299;36.54495477400499;97.70762059725482
113.34515609219943;82.76382318057452;143.92648900382434
161.5956114290102;131.0142785173853;192.17694434063512
150.50847184793747;119.92713893631256;181.08980475956238
132.9659331214607;102.38460020983578;163.5472660330856
191.97731079952644;161.39597788790152;222.55864371115135
83.79446680910041;53.2131338974755;114.37579972072533
10.951083022737294;-19.63024988888762;41.532415934362206
23.44939089518448;-7.1319420164404335;54.03072380680939
146.21747512859292;115.63614221696801;176.79880804021784
173.10948811405615;142.52815520243124;203.69082102568106
87.90962164051598;57.32828872889107;118.49095455214089
27.041125109992663;-3.540207801632249;57.622458021617575
116.99102150436374;86.40968859273883;147.57235441598866
44.86868859614924;14.287355684524329;75.45002150777415
66.40101189768757;35.819678986062655;96.98234480931248
125.5511458297442;94.96981291811929;156.1324787413691
177.7754111944996;147.1940782828747;208.35674410612452
89.0699436848663;58.48861077324139;119.65127659649121
124.2775928178271;93.69625990620219;154.858925729452
197.07004832052553;166.48871540890062;227.65138123215044
185.36168965727484;154.78035674564993;215.94302256889975
64.23607238815748;33.65473947653257;94.8174052997824
74.48322860896224;43.901895697337324;105.06456152058715
38.92188112395024;8.34054821232533;69.50321403557516
74.31339622050655;43.732063308881635;104.89472913213146
191.85608167599003;161.2747487643651;222.43741458761494
197.31504615835001;166.7337132467251;227.89637906997493
122.89090044914701;92.3095675375221;153.47223336077192
97.29074445926744;66.70941154764253;127.87207737089236
155.3235810321239;124.742248120499;185.90491394374882
41.83506257666613;11.25372966504122;72.41639548829104
140.68316711479292;110.10183420316801;171.26450002641783
44.54956663219491;13.968233720569998;75.13089954381982
17.708030464492367;-12.873302447132545;48.28936337611728
29.065011567788133;-1.516321343836779;59.646344479413045
148.8316387200066;118.25030580838168;179.4129716316315
159.3095535139728;128.72822060234788;189.8908864255977
182.5769290757271;151.99559616410218;213.158261987352
39.065994301301544;8.484661389676631;69.64732721292646
157.05328176906914;126.47194885744423;187.63461468069406
152.04084929300734;121.45951638138243;182.62218220463225
185.4500007234492;154.86866781182428;216.0313336350741
11.823994357720949;-18.757338553903963;42.40532726934586
61.40724363362824;30.82591072200333;91.98857654525315
23.100174287096934;-7.481158624527978;53.681507198721846
23.204524471254445;-7.376808440370468;53.78585738287936
18.59246329438065;-11.988869617244262;49.17379620600556
62.93503159348165;32.35369868185674;93.51636450510657
172.32406650350163;141.7427335918767;202.90539941512654
87.95855879738792;57.37722588576301;118.53989170901284
78.97230798289547;48.39097507127056;109.55364089452038
157.75335903765006;127.17202612602514;188.33469194927497
130.5441885871478;99.96285567552289;161.1255214987727
13.619579443594375;-16.961753468030537;44.20091235521929
74.61268541117897;44.03135249955406;105.19401832280388
18.65529830082869;-11.926034610796222;49.2366312124536
63.10554824548581;32.524215333860894;93.68688115711072
100.49590834596529;69.91457543434038;131.0772412575902
88.21992208255324;57.63858917092833;118.80125499417815
133.98948458459927;103.40815167297436;164.57081749622418
111.4329763245114;80.85164341288649;142.0143092361363
132.59328811422893;102.01195520260401;163.17462102585384
15.251619124333956;-15.329713787290956;45.83295203595887
65.80953092418713;35.22819801256222;96.39086383581204
75.87438738770652;45.29305447608161;106.45572029933143
99.58817014966553;69.00683723804062;130.16950306129044
107.17406683094669;76.59273391932177;137.7553997425716
68.12189213186866;37.54055922024375;98.70322504349357
161.42445856039558;130.84312564877067;192.0057914720205
140.2262302465606;109.64489733493568;170.8075631581855
30.10349458030396;-0.4778383313209531;60.68482749192887
193.4717367878693;162.8904038762444;224.05306969949422
142.28814818425963;111.70681527263471;172.86948109588454
30.72730046176548;0.1459675501405684;61.30863337339039
32.17635304719897;1.5950201355740603;62.757685958823885
181.63983466361242;151.0585017519875;212.22116757523733
115.69856636984696;85.11723345822205;146.27989928147187
183.19012312717177;152.60879021554686;213.77145603879669
73.97576415894946;43.39443124732455;104.55709707057437
180.17796169985377;149.59662878822886;210.75929461147868
30.12725582798157;-0.454077083643341;60.70858873960648
130.44114876237745;99.85981585075254;161.02248167400236
143.9363687784289;113.355035866804;174.51770169005383
120.46368446150154;89.88235154987663;151.04501737312646
76.64592535233896;46.06459244071405;107.22725826396388
113.28801630433372;82.70668339270881;143.86934921595864
23.975001599642383;-6.6063313119825295;54.556334511267295
137.49729687417948;106.91596396255457;168.0786297858044
119.6482362759898;89.06690336436489;150.22956918761471
34.01013699428586;3.428804082660946;64.59146990591077
53.087737998197554;22.50640508657264;83.66907090982247
29.08972138520039;-1.4916115264245207;59.671054296825304
183.68420317955406;153.10287026792915;214.26553609117897
173.99699891128694;143.41566599966202;204.57833182291185
117.54280565044974;86.96147273882482;148.12413856207465
15.038524834890268;-15.542808076734644;45.61985774651518
170.56311377018062;139.9817808585557;201.14444668180553
195.16641291503038;164.58508000340547;225.7477458266553
78.51255294817656;47.93122003655165;109.09388585980147
52.57874394610121;21.9974110344763;83.16007685772612
20.046613027792773;-10.534719883832139;50.627945939417685
12.81750426578219;-17.76382864584272;43.3988371774071
56.23637991590567;25.65504700428076;86.81771282753058
26.19126131703456;-4.390071594590353;56.77259422865947
69.38720441696933;38.80587150534441;99.96853732859424
52.13586329241389;21.554530380788975;82.7171962040388
35.47715632160816;4.895823409983251;66.05848923323308
160.79053383526116;130.20920092363625;191.37186674688607
12.459784391657195;-18.121548519967718;43.04111730328211
167.1707199163809;136.589387004756;197.75205282800582
78.71113932651133;48.12980641488642;109.29247223813624
154.573191175465;123.9918582638401;185.15452408708992
149.70804438649793;119.12671147487302;180.28937729812284
42.67216527352866;12.09083236190375;73.25349818515357
75.4381741554862;44.85684124386128;106.0195070671111
45.53136590566373;14.950032994038821;76.11269881728865
102.96890053484458;72.38756762321967;133.5502334464695
191.06298348999553;160.48165057837062;221.64431640162044
11.912807717730175;-18.668525193894737;42.49414062935509
145.37700531377266;114.79567240214774;175.95833822539757
188.62684554971054;158.04551263808563;219.20817846133545
166.60985561400207;136.02852270237716;197.19118852562698
99.51757073562658;68.93623782400167;130.0989036472515
71.95873417719031;41.377401265565396;102.54006708881522
170.1207925606975;139.5394596490726;200.70212547232242
26.60426403736983;-3.9770688742550817;57.18559694899474
142.97572945484353;112.39439654321862;173.55706236646844
61.964870942993;31.38353803136809;92.54620385461791
59.90927620617549;29.32794329455058;90.4906091178004
111.40218122492297;80.82084831329806;141.98351413654788
140.28951518426982;109.7081822726449;170.87084809589473
93.81914650107137;63.23781358944646;124.40047941269628
45.71220395219916;15.130871040574249;76.29353686382407
41.11300744064465;10.531674529019739;71.69434035226956
188.6421766126623;158.06084370103738;219.2235095242872
164.6662467330425;134.0849138214176;195.2475796446674
101.93563194162198;71.35429902999707;132.5169648532469
18.41153375965132;-12.169799151973592;48.99286667127623
89.63991210359472;59.05857919196981;120.22124501521964
113.64153812887525;83.06020521725034;144.22287104050017
130.23785727583163;99.65652436420672;160.81919018745654
69.74335205896568;39.16201914734077;100.3246849705906
174.42977962703878;143.84844671541387;205.0111125386637
37.030627339554485;6.449294427929573;67.6119602511794
78.38040339438885;47.79907048276394;108.96173630601376
168.30630999697314;137.72497708534823;198.88764290859805
103.3163462029188;72.73501329129388;133.8976791145437
59.39148312917678;28.810150217551865;89.97281604080169
62.72564419162882;32.144311280003905;93.30697710325373
126.13322629610775;95.55189338448284;156.71455920773266
23.658560426018084;-6.922772485606828;54.239893337643
102.59510738531935;72.01377447369444;133.17644029694426
11.665399772467936;-18.915933139156976;42.24673268409285
134.15125702281512;103.5699241111902;164.73258993444003
17.81215246238662;-12.769180449238291;48.39348537401153
51.16741474090941;20.586081829284495;81.74874765253432
92.65498427131752;62.073651359692605;123.23631718294243
83.3020996914529;52.72076677982798;113.88343260307781
133.89145981907131;103.3101269074464;164.47279273069623
179.691172648274;149.1098397366491;210.27250555989892
191.97731079952644;161.39597788790152;222.55864371115135
41.45549939967441;10.874166488049497;72.03683231129932
133.1872621564653;102.60592924484038;163.7685950680902
57.88200536120348;27.30067244957857;88.4633382728284
157.17411313402772;126.59278022240281;187.75544604565263
161.56397891631877;130.98264600469386;192.1453118279437
110.28335430579318;79.70202139416827;140.8646872174181
94.31040527520781;63.7290723635829;124.89173818683273
15.819088741118321;-14.762244170506591;46.40042165274323
149.56917741416692;118.987844502542;180.15051032579183
78.32549913668845;47.74416622506354;108.90683204831336
100.17637414851924;69.59504123689433;130.75770706014416
42.00090401692432;11.419571105299411;72.58223692854924
199.05383631658424;168.47250340495933;229.63516922820915
24.79365971250718;-5.787673199117734;55.37499262413209
41.67939048221797;11.098057570593056;72.26072339384288
47.884983562627895;17.303650651002982;78.4663164742528
160.16024300073695;129.57891008911204;190.74157591236187
55.09423609497662;24.51290318335171;85.67556900660153
127.74483207193771;97.1634991603128;158.32616498356262
85.13718022035027;54.55584730872536;115.71851313197519
102.7755593828224;72.19422647119748;133.3568922944473
29.8606894708455;-0.720643440779412;60.44202238247041
26.28541020564444;-4.295922705980473;56.86674311726935
190.09765875104347;159.51632583941856;220.67899166266838
47.693879526827004;17.112546615202092;78.27521243845192
49.131738747545796;18.550405835920884;79.71307165917071
172.1948147251569;141.613481813532;202.77614763678181
105.76707630597775;75.18574339435284;136.34840921760266
156.11573961079046;125.53440669916554;186.69707252241537
105.88559224733581;75.3042593357109;136.46692515896072
168.01736721547059;137.43603430384567;198.5987001270955
174.79462612740826;144.21329321578335;205.37595903903318
120.12964225355245;89.54830934192753;150.71097516517736
194.87890224875082;164.2975693371259;225.46023516037573
114.36723561600775;83.78590270438283;144.94856852763266
99.02319010351857;68.44185719189366;129.60452301514349
121.48295762614362;90.9016247145187;152.06429053776853
15.243220883562799;-15.338112028062113;45.82455379518771
31.66258762018697;1.0812547085620565;62.24392053181188
90.61422429419144;60.03289138256653;121.19555720581636
122.00711548923209;91.42578257760718;152.588448400857
155.097876410171;124.5165434985461;185.67920932179592
124.68868988993927;94.10735697831436;155.27002280156418
137.27901627023402;106.69768335860911;167.86034918185894
159.65080081839642;129.0694679067715;190.23213373002133
70.7365216878934;40.15518877626849;101.31785459951831
17.067306609198567;-13.514026302426345;47.64863952082348
65.99810280166275;35.41676989003784;96.57943571328767
112.77110661225561;82.1897737006307;143.35243952388052
183.7486210026932;153.1672880910683;214.3299539143181
148.96593421601938;118.38460130439447;179.5472671276443
104.73500153753776;74.15366862591284;135.31633444916267
181.8202769577183;151.2389440460934;212.40160986934322
60.34541105281278;29.764078141187866;90.92674396443769
63.37711181016766;32.79577889854275;93.95844472179257
73.97686604447154;43.39553313284662;104.55819895609645
118.51498384034858;87.93365092872367;149.0963167519735
165.7495190265239;135.168186114899;196.3308519381488
70.93487522355645;40.353542311931534;101.51620813518136
199.07443730418254;168.49310439255763;229.65577021580745
38.202448245112464;7.621115333487552;68.78378115673738
40.390778787681484;9.809445876056571;70.9721116993064
154.23985332790835;123.65852041628344;184.82118623953326
52.380249247483334;21.798916335858422;82.96158215910825
151.28667780930698;120.70534489768207;181.8680107209319
84.07723100130534;53.49589808968042;114.65856391293025
67.11162282631267;36.530289914687756;97.69295573793758
50.59436810123134;20.013035189606427;81.17570101285625
65.5747894042579;34.99345649263299;96.15612231588281
26.781448542767066;-3.799884368857846;57.36278145439198
86.18164375449487;55.60031084286996;116.76297666611978
172.33024236437996;141.74890945275504;202.91157527600487
148.98449270777564;118.40315979615073;179.56582561940056
134.6720985947286;104.09076568310368;165.2534315063535
84.36894935414239;53.787616442517475;114.9502822657673
66.98574845449457;36.40441554286966;97.56708136611948
179.3664254897094;148.7850925780845;209.9477584013343
159.3095535139728;128.72822060234788;189.8908864255977
32.18651200508339;1.6051790934584744;62.7678449167083
191.97731079952644;161.39597788790152;222.55864371115135
131.38937149562844;100.80803858400353;161.97070440725335
14.490915449059685;-16.090417462565227;45.0722483606846
23.787094159614753;-6.794238752010159;54.368427071239665
54.272007322563695;23.690674410938783;84.85334023418861
62.04403732250216;31.46270441087725;92.62537023412708
143.21565752214883;112.63432461052392;173.79699043377374
70.96119833451212;40.37986542288721;101.54253124613703
28.382133882019843;-2.1991990296050687;58.963466793644756
34.1130754682672;3.5317425566422855;64.69440837989211
179.2957830139385;148.71445010231358;209.8771159255634
34.98294238601102;4.401609474386106;65.56427529763593
82.95880813312215;52.377475221497235;113.54014104474706
30.70017329196253;0.11884038033761612;61.28150620358744
119.82442573141088;89.24309281978597;150.4057586430358
79.77083684383251;49.1895039322076;110.35216975545742
196.8385095385056;166.2571766268807;227.41984245013052
20.489458962576464;-10.091873949048448;51.070791874201376
103.77714415549781;73.1958112438729;134.35847706712272
150.02007585961655;119.43874294799164;180.60140877124147
107.36521617837934;76.78388326675443;137.94654909000425
139.25908258641937;108.67774967479446;169.84041549804428
44.226018511268194;13.644685599643282;74.8073514228931
103.38384840642902;72.80251549480411;133.96518131805394
43.63912038630224;13.057787474677326;74.22045329792715
26.763149979839454;-3.818182931785458;57.34448289146437
144.4689965278958;113.88766361627088;175.0503294395207
61.93844535762878;31.357112446003867;92.51977826925369
110.24874569985332;79.6674127882284;140.83007861147823
28.5528602043546;-2.0284727072703106;59.134193115979514
42.03614907371866;11.45481616209375;72.61748198534357
188.6421766126623;158.06084370103738;219.2235095242872
169.82645418625395;139.24512127462904;200.40778709787887
128.53298103346606;97.95164812184115;159.11431394509097
38.34833375465587;7.7670008430309565;68.92966666628078
32.29155928653199;1.71022637490708;62.872892198156904
168.92191091449058;138.34057800286567;199.5032438261155
48.39788538287394;17.816552471249025;78.97921829449885
108.3739196168608;77.79258670523589;138.95525252848572
14.31323155517839;-16.268101356446522;44.8945644668033
191.85608167599003;161.2747487643651;222.43741458761494
161.28741811881264;130.70608520718773;191.86875103043755
185.9130933124361;155.3317604008112;216.49442622406102
128.90858413288515;98.32725122126024;159.48991704451007
97.59911051630115;67.01777760467624;128.18044342792606
132.86244109057589;102.28110817895097;163.4437740022008
195.80423724856155;165.22290433693664;226.38557016018646
100.15609168977244;69.57475877814753;130.73742460139735
173.51180927264647;142.93047636102156;204.0931421842714
15.021751658321591;-15.559581253303321;45.6030845699465
186.98107499609466;156.39974208446975;217.56240790771957
151.08509979958762;120.50376688796271;181.66643271121254
141.9204702431898;111.3391373315649;172.50180315481472
168.35714717510177;137.77581426347686;198.93848008672668
18.952929138517902;-11.62840377310701;49.534262050142814
130.28067788753106;99.69934497590614;160.86201079915597
155.81246952152503;125.23113660990012;186.39380243314994
70.64478239261007;40.063449480985156;101.22611530423498
55.55937344874019;24.978040537115277;86.1407063603651
99.81762501847334;69.23629210684842;130.39895793009825
28.441008293846608;-2.1403246177783046;59.02234120547152
48.634805237205;18.05347232558009;79.21613814882991
11.208761526409262;-19.37257138521565;41.790094438034174
75.73676641831116;45.15543350668625;106.31809932993608
105.70681679255176;75.12548388092685;136.28814970417667
114.5901623923819;84.00882948075699;145.1714953040068
172.19376233317212;141.6124294215472;202.77509524479703
72.91649909332045;42.33516618169554;103.49783200494537
61.94246044641386;31.36112753478895;92.52379335803877
28.636692665290866;-1.9446402463340462;59.21802557691578
191.06298348999553;160.48165057837062;221.64431640162044
76.65977592725903;46.07844301563412;107.24110883888395
95.72481932585288;65.14348641422797;126.30615223747779
22.843265979113312;-7.7380669325116;53.424598890738224
23.694202982492243;-6.887129929132669;54.275535894117155
50.22100810088341;19.639675189258497;80.80234101250832
71.59863761928136;41.01730470765645;102.17997053090627
41.09569305155583;10.514360139930915;71.67702596318074
159.01360027364353;128.43226736201862;189.59493318526845
41.939421988286995;11.358089076662083;72.5207548999119
39.30433867912507;8.723005767500155;69.88567159074998
32.484027200035825;1.9026942884109133;63.06536011166074
48.434350625697334;17.853017714072422;79.01568353732225
166.62539403300775;136.04406112138284;197.20672694463266
93.9562594139652;63.37492650234029;124.53759232559011
197.29890808901837;166.71757517739346;227.88024100064328
195.16641291503038;164.58508000340547;225.7477458266553
39.333892518206085;8.752559606581173;69.915225429831
132.60365004247979;102.02231713085487;163.1849829541047
182.1959665511771;151.61463363955218;212.777299462802
162.3090679507368;131.72773503911188;192.8904008623617
129.8063213467958;99.2249884351709;160.38765425842072
156.19634300476173;125.61501009313682;186.77767591638664
193.75343334586796;163.17210043424305;224.33476625749287
87.44656002463307;56.86522711300816;118.02789293625798
117.49635784500788;86.91502493338297;148.0776907566328
12.778244790737517;-17.803088120887395;43.35957770236243
104.12522921274649;73.54389630112158;134.7065621243714
64.06974753918257;33.48841462755766;94.65108045080748
134.29772623270037;103.71639332107546;164.87905914432528
85.65135961884152;55.07002670721661;116.23269253046644
75.86962289746225;45.28828998583734;106.45095580908716
119.32754110933456;88.74620819770965;149.90887402095947
99.2138438776019;68.63251096597699;129.79517678922682
147.19485892609737;116.61352601447246;177.77619183772228
127.74483207193771;97.1634991603128;158.32616498356262
54.8024759605114;24.22114304888649;85.38380887213631
85.99000048122252;55.40866756959761;116.57133339284744
100.71720657582955;70.13587366420464;131.29853948745446
59.38177513599567;28.800442224370755;89.96310804762058
16.87399364329758;-13.707339268327331;47.45532655492249
73.96489360247506;43.383560690850146;104.54622651409997
19.09719800770108;-11.484134903923831;49.67853091932599
114.11466170708081;83.5333287954559;144.69599461870573
106.69776414670923;76.11643123508432;137.27909705833414
13.7000832555932;-16.881249656031713;44.28141616721811
71.99391653194834;41.41258362032343;102.57524944357326
110.07780179619294;79.49646888456803;140.65913470781786
176.75346227673072;146.1721293651058;207.33479518835563
145.17186847264838;114.59053556102347;175.7532013842733
185.04394926857128;154.46261635694637;215.6252821801962
11.5284448966122;-19.052888015012712;42.10977780823711
114.6872625783617;84.10592966673678;145.2685954899866
157.90691738470412;127.3255844730792;188.48825029632903
41.395535032774205;10.814202121149293;71.97686794439912
128.71113914185844;98.12980623023353;159.29247205348335
55.01936116353954;24.43802825191463;85.60069407516445
97.93843476149414;67.35710184986922;128.51976767311905
162.2929762816733;131.7116433700484;192.87430919329822
149.6737169734297;119.09238406180478;180.2550498850546
179.30952321384393;148.72819030221902;209.89085612546884
138.96698815318632;108.38565524156141;169.54832106481123
80.05987411534079;49.47854120371588;110.6412070269657
18.661665108331363;-11.91966780329355;49.242998019956275
102.89563335429011;72.3143004426652;133.47696626591502
177.3982430813776;146.81691016975267;207.9795759930025
171.6888127239115;141.10747981228658;202.2701456355364
172.29055520562179;141.70922229399687;202.8718881172467
34.94853132487697;4.367198413252055;65.52986423650188
190.09765875104347;159.51632583941856;220.67899166266838
185.11249917089117;154.53116625926626;215.69383208251608
126.62461441645337;96.04328150482846;157.20594732807828
74.94006269901456;44.35872978738965;105.52139561063947
93.59266575169386;63.011332840068945;124.17399866331877
64.28660808751374;33.70527517588883;94.86794099913865
123.44209820872129;92.86076529709638;154.0234311203462
43.30055262068345;12.719219709058535;73.88188553230836
55.469554602156904;24.888221690531992;86.05088751378182
